1 1.000000
2 0.397146
3 0.394021
4 0.410948
5 0.426845
6 0.431565
7 0.448101
8 0.435688
9 0.448882
10 0.434570
11 1.000000
12 0.328461
13 0.301628
14 0.280632
15 0.276693
16 0.271549
17 0.271343
18 0.269499
19 0.270182
20 0.269141
21 1.000000
22 0.221365
23 0.189800
24 0.176096
25 0.166688
26 0.161534
27 0.159939
28 0.159082
29 0.158398
30 0.158247
31 1.000000
32 0.152854
33 0.119857
34 0.110916
35 0.105762
36 0.099957
37 0.098123
38 0.098188
39 0.097385
40 0.097005
41 1.000000
42 0.109646
43 0.080838
44 0.072917
45 0.068967
46 0.064518
47 0.061806
48 0.061187
49 0.062109
50 0.061654
51 1.000000
52 0.080968
53 0.054449
54 0.048090
55 0.046398
56 0.042513
57 0.039789
58 0.039377
59 0.040169
60 0.039996
61 1.000000
62 0.063249
63 0.037359
64 0.031207
65 0.030805
66 0.028234
67 0.026259
68 0.025163
69 0.025966
70 0.025998
71 1.000000
72 0.051660
73 0.028288
74 0.022580
75 0.021821
76 0.020432
77 0.018566
78 0.018012
79 0.018338
80 0.018468
81 1.000000
82 0.045323
83 0.021745
84 0.017839
85 0.017502
86 0.015484
87 0.014008
88 0.013650
89 0.014410
90 0.014334
91 1.000000
92 0.042253
93 0.018424
94 0.014789
95 0.014518
96 0.012728
97 0.011567
98 0.010992
99 0.011599
100 0.012142
