1 1.000000
2 0.396658
3 0.394477
4 0.410677
5 0.427105
6 0.430078
7 0.442828
8 0.434852
9 0.445855
10 0.434397
11 1.000000
12 0.329514
13 0.301660
14 0.279742
15 0.274382
16 0.269922
17 0.270009
18 0.268283
19 0.268869
20 0.267578
21 1.000000
22 0.225195
23 0.190744
24 0.176617
25 0.168576
26 0.163238
27 0.161643
28 0.161176
29 0.160775
30 0.160428
31 1.000000
32 0.158681
33 0.122797
34 0.113129
35 0.108268
36 0.102745
37 0.099859
38 0.099414
39 0.098850
40 0.098763
41 1.000000
42 0.113216
43 0.081868
44 0.073079
45 0.070877
46 0.066189
47 0.063911
48 0.063325
49 0.063585
50 0.062847
51 1.000000
52 0.081576
53 0.056532
54 0.049392
55 0.047298
56 0.043663
57 0.041775
58 0.041113
59 0.041721
60 0.040853
61 1.000000
62 0.063889
63 0.039399
64 0.033095
65 0.032053
66 0.029655
67 0.028212
68 0.026584
69 0.026910
70 0.027626
71 1.000000
72 0.053754
73 0.028885
74 0.023405
75 0.022689
76 0.020616
77 0.019173
78 0.018576
79 0.018587
80 0.019086
81 1.000000
82 0.048828
83 0.023003
84 0.017860
85 0.017524
86 0.015625
87 0.014041
88 0.013911
89 0.014063
90 0.014410
91 1.000000
92 0.044824
93 0.018848
94 0.015180
95 0.014149
96 0.013032
97 0.011947
98 0.011513
99 0.011990
100 0.012044
