1 0.193701
2 0.186621
3 0.224878
4 0.231079
5 0.238062
6 0.246655
7 0.245630
8 0.240405
9 0.245850
10 0.246338
11 0.144336
12 0.147388
13 0.178149
14 0.179272
15 0.172119
16 0.175195
17 0.175586
18 0.172510
19 0.172119
20 0.172437
21 0.112134
22 0.107959
23 0.135693
24 0.145044
25 0.135962
26 0.135840
27 0.134180
28 0.132837
29 0.133276
30 0.135767
31 0.088086
32 0.082764
33 0.107520
34 0.115527
35 0.107813
36 0.105688
37 0.107275
38 0.106348
39 0.103955
40 0.105542
41 0.068921
42 0.062598
43 0.082251
44 0.090820
45 0.083203
46 0.082690
47 0.080054
48 0.081934
49 0.082202
50 0.082129
51 0.053638
52 0.045728
53 0.060571
54 0.070581
55 0.064478
56 0.061108
57 0.061890
58 0.062671
59 0.062280
60 0.062231
61 0.040796
62 0.034058
63 0.043384
64 0.054297
65 0.050732
66 0.045630
67 0.044409
68 0.047192
69 0.046802
70 0.044751
71 0.029346
72 0.022217
73 0.031104
74 0.040747
75 0.037744
76 0.032886
77 0.031177
78 0.034961
79 0.034985
80 0.032886
81 0.021973
82 0.016064
83 0.020605
84 0.028516
85 0.026587
86 0.023706
87 0.021436
88 0.024536
89 0.025171
90 0.023120
91 0.015747
92 0.011328
93 0.015601
94 0.021680
95 0.019751
96 0.017676
97 0.015552
98 0.017285
99 0.018970
100 0.018164
