1 0.317425
2 0.350698
3 0.334049
4 0.325601
5 0.327310
6 0.329037
7 0.329743
8 0.329536
9 0.329442
10 0.329712
11 0.245970
12 0.231188
13 0.230819
14 0.231084
15 0.230725
16 0.230574
17 0.230551
18 0.230554
19 0.230559
20 0.230555
21 0.192941
22 0.186750
23 0.187088
24 0.187407
25 0.187306
26 0.187228
27 0.187228
28 0.187238
29 0.187239
30 0.187238
31 0.163798
32 0.160456
33 0.160483
34 0.160333
35 0.160316
36 0.160318
37 0.160319
38 0.160328
39 0.160332
40 0.160334
41 0.142991
42 0.140381
43 0.140534
44 0.140584
45 0.140598
46 0.140570
47 0.140549
48 0.140549
49 0.140548
50 0.140546
51 0.128946
52 0.127616
53 0.127875
54 0.128016
55 0.128013
56 0.127971
57 0.127978
58 0.127985
59 0.127982
60 0.127982
61 0.119717
62 0.118970
63 0.119198
64 0.119277
65 0.119346
66 0.119377
67 0.119383
68 0.119383
69 0.119381
70 0.119379
71 0.112164
72 0.111887
73 0.112126
74 0.112197
75 0.112261
76 0.112250
77 0.112254
78 0.112263
79 0.112262
80 0.112261
81 0.107184
82 0.106799
83 0.107138
84 0.107254
85 0.107238
86 0.107209
87 0.107203
88 0.107203
89 0.107200
90 0.107199
91 0.102499
92 0.102162
93 0.102321
94 0.102354
95 0.102366
96 0.102363
97 0.102362
98 0.102363
99 0.102363
100 0.102363
