1 0.234082
2 0.239111
3 0.287744
4 0.308008
5 0.327393
6 0.331348
7 0.335986
8 0.333691
9 0.340527
10 0.344727
11 0.178076
12 0.203223
13 0.265283
14 0.267432
15 0.264795
16 0.260352
17 0.251562
18 0.250684
19 0.248926
20 0.251807
21 0.158838
22 0.178271
23 0.225830
24 0.233984
25 0.217529
26 0.219238
27 0.215430
28 0.208252
29 0.208057
30 0.216113
31 0.147217
32 0.160693
33 0.202979
34 0.211475
35 0.193164
36 0.194971
37 0.191016
38 0.185107
39 0.186230
40 0.191260
41 0.138379
42 0.150977
43 0.187012
44 0.192139
45 0.174805
46 0.176270
47 0.177832
48 0.171826
49 0.169238
50 0.177881
51 0.131348
52 0.145068
53 0.178662
54 0.178857
55 0.165234
56 0.165186
57 0.163721
58 0.160938
59 0.161475
60 0.165625
61 0.126904
62 0.138525
63 0.169434
64 0.168604
65 0.154102
66 0.159863
67 0.157520
68 0.150586
69 0.155811
70 0.157617
71 0.123779
72 0.135303
73 0.164258
74 0.163037
75 0.150000
76 0.151855
77 0.152832
78 0.147314
79 0.148096
80 0.153955
81 0.120361
82 0.134131
83 0.161328
84 0.158691
85 0.144629
86 0.145703
87 0.146582
88 0.144580
89 0.146387
90 0.149902
91 0.118164
92 0.130469
93 0.158008
94 0.154346
95 0.140723
96 0.144092
97 0.144971
98 0.143506
99 0.144189
100 0.146289
