1 0.190503
2 0.187939
3 0.225269
4 0.230322
5 0.233643
6 0.242456
7 0.242603
8 0.242480
9 0.241333
10 0.238428
11 0.143677
12 0.144434
13 0.168262
14 0.171313
15 0.166919
16 0.165527
17 0.168726
18 0.169043
19 0.165161
20 0.167700
21 0.105151
22 0.101709
23 0.127368
24 0.136743
25 0.129175
26 0.127393
27 0.127490
28 0.128442
29 0.125586
30 0.127246
31 0.082227
32 0.074023
33 0.097437
34 0.106445
35 0.100732
36 0.097461
37 0.099854
38 0.098584
39 0.097485
40 0.094727
41 0.060693
42 0.050952
43 0.065576
44 0.079102
45 0.074390
46 0.070410
47 0.069824
48 0.070239
49 0.070508
50 0.068994
51 0.042651
52 0.033057
53 0.043994
54 0.058203
55 0.053369
56 0.047681
57 0.047485
58 0.050342
59 0.051123
60 0.047803
61 0.028906
62 0.020288
63 0.028247
64 0.039331
65 0.035791
66 0.031689
67 0.031519
68 0.035181
69 0.034302
70 0.031519
71 0.017578
72 0.011597
73 0.017627
74 0.025000
75 0.022754
76 0.018066
77 0.018335
78 0.021436
79 0.020850
80 0.019385
81 0.011133
82 0.006909
83 0.009839
84 0.015601
85 0.013794
86 0.011548
87 0.010156
88 0.012720
89 0.013696
90 0.011670
91 0.006860
92 0.004346
93 0.006543
94 0.010059
95 0.009058
96 0.007544
97 0.006421
98 0.007666
99 0.007959
100 0.008081
