1 0.194922
2 0.195605
3 0.224658
4 0.229150
5 0.234717
6 0.243799
7 0.245361
8 0.248193
9 0.242285
10 0.240088
11 0.144824
12 0.144287
13 0.169385
14 0.171777
15 0.167969
16 0.163184
17 0.168311
18 0.169580
19 0.165088
20 0.169434
21 0.105176
22 0.101318
23 0.128809
24 0.137158
25 0.127197
26 0.127686
27 0.129004
28 0.127490
29 0.126807
30 0.127588
31 0.079834
32 0.073828
33 0.099268
34 0.108594
35 0.101660
36 0.096875
37 0.096582
38 0.096777
39 0.099707
40 0.097363
41 0.062402
42 0.050977
43 0.068457
44 0.082129
45 0.076563
46 0.070947
47 0.069238
48 0.071924
49 0.072217
50 0.069141
51 0.043359
52 0.034668
53 0.043262
54 0.057031
55 0.054346
56 0.048291
57 0.047363
58 0.049658
59 0.051416
60 0.047754
61 0.028613
62 0.019629
63 0.028271
64 0.039062
65 0.034326
66 0.030273
67 0.031787
68 0.036084
69 0.035693
70 0.031543
71 0.017627
72 0.011230
73 0.018311
74 0.025537
75 0.021777
76 0.018164
77 0.018750
78 0.022412
79 0.020605
80 0.018604
81 0.011426
82 0.006787
83 0.009863
84 0.015771
85 0.014014
86 0.011182
87 0.010059
88 0.013770
89 0.013965
90 0.011377
91 0.007031
92 0.004639
93 0.006201
94 0.010205
95 0.009033
96 0.007227
97 0.005908
98 0.007959
99 0.008057
100 0.007812
