1 0.206958
2 0.209766
3 0.250342
4 0.260107
5 0.264111
6 0.275146
7 0.280762
8 0.279785
9 0.285327
10 0.284790
11 0.148853
12 0.158008
13 0.205884
14 0.211792
15 0.199634
16 0.202832
17 0.202368
18 0.195776
19 0.195776
20 0.196045
21 0.122681
22 0.129834
23 0.169458
24 0.175098
25 0.161108
26 0.163037
27 0.159399
28 0.155615
29 0.155371
30 0.158887
31 0.107813
32 0.111108
33 0.141504
34 0.146094
35 0.135083
36 0.135938
37 0.134399
38 0.128784
39 0.130591
40 0.135400
41 0.096362
42 0.099756
43 0.124463
44 0.129785
45 0.118970
46 0.118774
47 0.117651
48 0.113843
49 0.116821
50 0.119092
51 0.088721
52 0.090356
53 0.112280
54 0.115674
55 0.107422
56 0.108398
57 0.103247
58 0.101709
59 0.104761
60 0.108862
61 0.081323
62 0.081885
63 0.102686
64 0.106372
65 0.097461
66 0.096606
67 0.094678
68 0.092993
69 0.096484
70 0.099170
71 0.076465
72 0.077246
73 0.094971
74 0.099146
75 0.090918
76 0.091138
77 0.089038
78 0.084399
79 0.088013
80 0.092749
81 0.072241
82 0.071826
83 0.089185
84 0.092798
85 0.086157
86 0.084326
87 0.082861
88 0.080542
89 0.082715
90 0.087109
91 0.068628
92 0.068359
93 0.084570
94 0.088037
95 0.080884
96 0.080029
97 0.078076
98 0.075317
99 0.079956
100 0.082715
