1 0.320581
2 0.358977
3 0.338094
4 0.326650
5 0.328423
6 0.330775
7 0.331738
8 0.331604
9 0.331553
10 0.331870
11 0.245945
12 0.233807
13 0.234541
14 0.235150
15 0.235027
16 0.234982
17 0.235032
18 0.235046
19 0.235042
20 0.235042
21 0.194837
22 0.189202
23 0.189722
24 0.189961
25 0.189925
26 0.189915
27 0.189932
28 0.189939
29 0.189935
30 0.189931
31 0.165488
32 0.161691
33 0.161792
34 0.161798
35 0.161740
36 0.161741
37 0.161760
38 0.161766
39 0.161766
40 0.161766
41 0.146027
42 0.143582
43 0.143987
44 0.144176
45 0.144145
46 0.144135
47 0.144134
48 0.144130
49 0.144130
50 0.144130
51 0.132883
52 0.131510
53 0.131913
54 0.132004
55 0.131975
56 0.131996
57 0.132002
58 0.131994
59 0.131991
60 0.131991
61 0.123785
62 0.122774
63 0.123084
64 0.123202
65 0.123195
66 0.123192
67 0.123192
68 0.123188
69 0.123187
70 0.123188
71 0.116870
72 0.115985
73 0.116415
74 0.116638
75 0.116676
76 0.116678
77 0.116667
78 0.116663
79 0.116662
80 0.116662
81 0.110697
82 0.110161
83 0.110447
84 0.110517
85 0.110545
86 0.110566
87 0.110570
88 0.110569
89 0.110566
90 0.110565
91 0.106013
92 0.105479
93 0.105729
94 0.105875
95 0.105899
96 0.105901
97 0.105901
98 0.105901
99 0.105901
100 0.105901
