1 0.194385
2 0.190527
3 0.226709
4 0.234326
5 0.240918
6 0.247461
7 0.246777
8 0.243262
9 0.245361
10 0.245410
11 0.145703
12 0.148242
13 0.180811
14 0.180225
15 0.176172
16 0.178564
17 0.176367
18 0.174268
19 0.171191
20 0.171582
21 0.113574
22 0.110205
23 0.138232
24 0.146191
25 0.136182
26 0.138574
27 0.136523
28 0.134668
29 0.134521
30 0.138525
31 0.091650
32 0.085645
33 0.110645
34 0.117480
35 0.110645
36 0.107861
37 0.108984
38 0.108838
39 0.106104
40 0.108105
41 0.071680
42 0.065527
43 0.086133
44 0.094531
45 0.084766
46 0.082617
47 0.081934
48 0.085693
49 0.086230
50 0.085059
51 0.055371
52 0.046387
53 0.061963
54 0.071436
55 0.065967
56 0.063818
57 0.064307
58 0.064160
59 0.061377
60 0.062988
61 0.042773
62 0.035156
63 0.043994
64 0.056006
65 0.053467
66 0.046680
67 0.045215
68 0.049072
69 0.049316
70 0.046875
71 0.031738
72 0.024365
73 0.031836
74 0.042139
75 0.040039
76 0.034326
77 0.034033
78 0.037109
79 0.036182
80 0.033594
81 0.023828
82 0.017285
83 0.020996
84 0.030322
85 0.027734
86 0.024951
87 0.021338
88 0.027100
89 0.027490
90 0.024023
91 0.017871
92 0.012451
93 0.015332
94 0.021826
95 0.021143
96 0.019482
97 0.015967
98 0.017285
99 0.019434
100 0.019434
