1 0.295792
2 0.347521
3 0.325793
4 0.311652
5 0.314787
6 0.319690
7 0.321807
8 0.321594
9 0.321352
10 0.321595
11 0.272816
12 0.237067
13 0.234592
14 0.235000
15 0.234221
16 0.234095
17 0.234021
18 0.234078
19 0.234052
20 0.234053
21 0.193210
22 0.184444
23 0.183821
24 0.184101
25 0.183975
26 0.183922
27 0.183918
28 0.183907
29 0.183904
30 0.183906
31 0.159550
32 0.154033
33 0.153450
34 0.153611
35 0.153615
36 0.153619
37 0.153616
38 0.153607
39 0.153606
40 0.153606
41 0.135384
42 0.131283
43 0.131042
44 0.131077
45 0.131008
46 0.131018
47 0.131019
48 0.131020
49 0.131021
50 0.131020
51 0.115507
52 0.112429
53 0.112061
54 0.112004
55 0.112030
56 0.112049
57 0.112048
58 0.112050
59 0.112051
60 0.112051
61 0.099839
62 0.097508
63 0.097126
64 0.097060
65 0.097038
66 0.097033
67 0.097039
68 0.097043
69 0.097043
70 0.097044
71 0.087255
72 0.084877
73 0.084406
74 0.084323
75 0.084304
76 0.084306
77 0.084313
78 0.084317
79 0.084319
80 0.084319
81 0.075517
82 0.073660
83 0.073453
84 0.073442
85 0.073424
86 0.073410
87 0.073407
88 0.073408
89 0.073408
90 0.073409
91 0.066858
92 0.065331
93 0.065109
94 0.065096
95 0.065098
96 0.065100
97 0.065098
98 0.065097
99 0.065096
100 0.065096
