1 0.285020
2 0.336506
3 0.317779
4 0.306387
5 0.308858
6 0.311401
7 0.312296
8 0.311554
9 0.310966
10 0.311075
11 0.289777
12 0.235351
13 0.228574
14 0.232004
15 0.229974
16 0.229840
17 0.229751
18 0.229728
19 0.229760
20 0.229740
21 0.182005
22 0.172294
23 0.171072
24 0.171322
25 0.171189
26 0.171022
27 0.170979
28 0.170975
29 0.170979
30 0.170982
31 0.143233
32 0.137218
33 0.136470
34 0.136474
35 0.136416
36 0.136418
37 0.136403
38 0.136395
39 0.136399
40 0.136398
41 0.110953
42 0.104973
43 0.103686
44 0.103586
45 0.103601
46 0.103550
47 0.103530
48 0.103535
49 0.103539
50 0.103541
51 0.083485
52 0.078716
53 0.077574
54 0.077419
55 0.077418
56 0.077404
57 0.077411
58 0.077421
59 0.077421
60 0.077419
61 0.063741
62 0.060142
63 0.059249
64 0.059169
65 0.059187
66 0.059184
67 0.059180
68 0.059184
69 0.059186
70 0.059185
71 0.046773
72 0.043832
73 0.043164
74 0.042976
75 0.042977
76 0.042977
77 0.042967
78 0.042970
79 0.042974
80 0.042975
81 0.035631
82 0.033801
83 0.033372
84 0.033369
85 0.033395
86 0.033386
87 0.033389
88 0.033392
89 0.033392
90 0.033391
91 0.029123
92 0.028279
93 0.028110
94 0.028047
95 0.028036
96 0.028036
97 0.028037
98 0.028038
99 0.028038
100 0.028037
