1 0.665308
2 0.570920
3 0.569789
4 0.577267
5 0.581084
6 0.582556
7 0.583207
8 0.583441
9 0.583577
10 0.583641
11 0.508910
12 0.365626
13 0.326335
14 0.315488
15 0.311194
16 0.308816
17 0.307831
18 0.307559
19 0.307467
20 0.307406
21 0.453975
22 0.281499
23 0.235102
24 0.221417
25 0.217493
26 0.215874
27 0.215147
28 0.214905
29 0.214872
30 0.214880
31 0.433118
32 0.236545
33 0.181916
34 0.163964
35 0.158256
36 0.156216
37 0.155419
38 0.155124
39 0.155034
40 0.155012
41 0.426225
42 0.213420
43 0.152184
44 0.130630
45 0.123084
46 0.120304
47 0.119223
48 0.118791
49 0.118609
50 0.118529
51 0.425745
52 0.203869
53 0.138287
54 0.114328
55 0.105445
56 0.101977
57 0.100548
58 0.099924
59 0.099631
60 0.099484
61 0.427073
62 0.201075
63 0.133085
64 0.107811
65 0.098154
66 0.094220
67 0.092519
68 0.091737
69 0.091354
70 0.091158
71 0.428217
72 0.200581
73 0.131441
74 0.105549
75 0.095506
76 0.091321
77 0.089465
78 0.088593
79 0.088160
80 0.087937
81 0.428882
82 0.200614
83 0.130953
84 0.104780
85 0.094561
86 0.090256
87 0.088325
88 0.087409
89 0.086954
90 0.086719
91 0.429233
92 0.200702
93 0.130791
94 0.104487
95 0.094183
96 0.089820
97 0.087852
98 0.086915
99 0.086449
100 0.086208
