1 1.000000
2 0.497119
3 0.408281
4 0.371719
5 0.353398
6 0.343587
7 0.338320
8 0.335654
9 0.333590
10 0.332503
11 1.000000
12 0.416270
13 0.368714
14 0.352520
15 0.345231
16 0.342301
17 0.340856
18 0.340208
19 0.339948
20 0.339811
21 1.000000
22 0.386475
23 0.337712
24 0.320495
25 0.312998
26 0.309349
27 0.307816
28 0.307057
29 0.306725
30 0.306569
31 1.000000
32 0.354980
33 0.308115
34 0.291221
35 0.283366
36 0.279482
37 0.277539
38 0.276794
39 0.276494
40 0.276224
41 1.000000
42 0.329372
43 0.285980
44 0.269310
45 0.261152
46 0.257275
47 0.255391
48 0.254583
49 0.254167
50 0.253975
51 1.000000
52 0.311322
53 0.269756
54 0.253180
55 0.245016
56 0.240814
57 0.239063
58 0.238275
59 0.237917
60 0.237702
61 1.000000
62 0.298021
63 0.257334
64 0.241234
65 0.233538
66 0.229674
67 0.227721
68 0.226862
69 0.226475
70 0.226253
71 1.000000
72 0.286989
73 0.247832
74 0.231930
75 0.224945
76 0.221120
77 0.219242
78 0.218389
79 0.218031
80 0.217868
81 1.000000
82 0.278981
83 0.240072
84 0.224847
85 0.217858
86 0.214346
87 0.212559
88 0.211751
89 0.211445
90 0.211211
91 1.000000
92 0.272246
93 0.234626
94 0.219883
95 0.213210
96 0.209622
97 0.207806
98 0.206943
99 0.206608
100 0.206442
