1 0.999655
2 0.234437
3 0.198402
4 0.174144
5 0.162396
6 0.156410
7 0.153454
8 0.151510
9 0.150426
10 0.149915
11 0.907246
12 0.171862
13 0.122874
14 0.109411
15 0.104466
16 0.099622
17 0.097917
18 0.097477
19 0.097526
20 0.097139
21 0.864909
22 0.114528
23 0.065332
24 0.053949
25 0.051735
26 0.049095
27 0.046634
28 0.046029
29 0.046868
30 0.047383
31 0.835921
32 0.065573
33 0.028102
34 0.020420
35 0.020771
36 0.019466
37 0.017796
38 0.016338
39 0.017122
40 0.018548
41 0.822461
42 0.038125
43 0.011562
44 0.007126
45 0.007689
46 0.006976
47 0.005130
48 0.004479
49 0.005094
50 0.006478
51 0.818197
52 0.028356
53 0.006445
54 0.003024
55 0.003229
56 0.002503
57 0.001367
58 0.001227
59 0.001966
60 0.002598
61 0.816536
62 0.025697
63 0.005498
64 0.001898
65 0.001901
66 0.001178
67 0.000573
68 0.000553
69 0.001077
70 0.001546
71 0.815693
72 0.025127
73 0.005208
74 0.001462
75 0.001309
76 0.000762
77 0.000296
78 0.000381
79 0.000895
80 0.001143
81 0.816165
82 0.024925
83 0.005143
84 0.001338
85 0.001104
86 0.000566
87 0.000218
88 0.000316
89 0.000830
90 0.000983
91 0.816217
92 0.024941
93 0.005143
94 0.001315
95 0.001035
96 0.000472
97 0.000195
98 0.000296
99 0.000814
100 0.000934
