1 0.999993
2 0.236556
3 0.196130
4 0.173200
5 0.161130
6 0.155303
7 0.152145
8 0.150413
9 0.149069
10 0.148525
11 0.984297
12 0.181839
13 0.133750
14 0.120928
15 0.114753
16 0.109749
17 0.107471
18 0.107135
19 0.107409
20 0.106878
21 0.973577
22 0.133649
23 0.084801
24 0.072653
25 0.069580
26 0.065557
27 0.063320
28 0.063158
29 0.063363
30 0.062826
31 0.965547
32 0.085658
33 0.048021
34 0.038919
35 0.037666
36 0.034880
37 0.032754
38 0.031878
39 0.032380
40 0.032793
41 0.961149
42 0.053945
43 0.025430
44 0.018805
45 0.018480
46 0.017305
47 0.015195
48 0.014176
49 0.015186
50 0.015771
51 0.958060
52 0.038590
53 0.014727
54 0.009535
55 0.009596
56 0.008646
57 0.007087
58 0.006569
59 0.007360
60 0.007979
61 0.957064
62 0.031862
63 0.010146
64 0.005697
65 0.005944
66 0.004938
67 0.003812
68 0.003483
69 0.004154
70 0.004909
71 0.955990
72 0.029430
73 0.008369
74 0.004388
75 0.004323
76 0.003473
77 0.002646
78 0.002311
79 0.003092
80 0.003529
81 0.955391
82 0.028561
83 0.007773
84 0.003753
85 0.003555
86 0.002812
87 0.002048
88 0.001930
89 0.002601
90 0.002939
91 0.955540
92 0.028193
93 0.007445
94 0.003441
95 0.003125
96 0.002454
97 0.001800
98 0.001735
99 0.002389
100 0.002692
