1 0.649134
2 0.544583
3 0.550440
4 0.564953
5 0.571144
6 0.573372
7 0.574651
8 0.575105
9 0.575696
10 0.576447
11 0.494194
12 0.338003
13 0.296394
14 0.285704
15 0.281306
16 0.278716
17 0.277642
18 0.277353
19 0.277235
20 0.277143
21 0.440256
22 0.254377
23 0.203234
24 0.188140
25 0.183605
26 0.181596
27 0.180666
28 0.180363
29 0.180337
30 0.180359
31 0.422025
32 0.212061
33 0.151807
34 0.131316
35 0.124327
36 0.121634
37 0.120541
38 0.120138
39 0.120020
40 0.119997
41 0.418352
42 0.193321
43 0.126728
44 0.102438
45 0.093393
46 0.089822
47 0.088346
48 0.087718
49 0.087437
50 0.087303
51 0.419457
52 0.187675
53 0.117702
54 0.091463
55 0.081267
56 0.077040
57 0.075181
58 0.074314
59 0.073884
60 0.073659
61 0.420632
62 0.186673
63 0.115323
64 0.088324
65 0.077655
66 0.073118
67 0.071058
68 0.070064
69 0.069558
70 0.069290
71 0.421199
72 0.186643
73 0.114811
74 0.087554
75 0.076717
76 0.072058
77 0.069916
78 0.068871
79 0.068336
80 0.068052
81 0.421440
82 0.186699
83 0.114698
84 0.087354
85 0.076458
86 0.071753
87 0.069579
88 0.068515
89 0.067969
90 0.067679
91 0.421547
92 0.186734
93 0.114666
94 0.087288
95 0.076367
96 0.071642
97 0.069455
98 0.068383
99 0.067831
100 0.067538
