1 1.000000
2 0.318864
3 0.260908
4 0.232700
5 0.217897
6 0.210093
7 0.205369
8 0.202469
9 0.200897
10 0.199766
11 0.999993
12 0.251138
13 0.202946
14 0.187770
15 0.180282
16 0.175695
17 0.173791
18 0.173065
19 0.172627
20 0.172326
21 0.999987
22 0.211790
23 0.164119
24 0.149440
25 0.142684
26 0.137996
27 0.135824
28 0.135168
29 0.135003
30 0.134624
31 0.999977
32 0.174227
33 0.131250
34 0.117751
35 0.111808
36 0.107604
37 0.105563
38 0.104937
39 0.104671
40 0.104434
41 0.999967
42 0.142951
43 0.105496
44 0.093555
45 0.088602
46 0.084689
47 0.082596
48 0.082171
49 0.082012
50 0.081849
51 0.999974
52 0.119870
53 0.086053
54 0.075142
55 0.070781
56 0.067290
57 0.065588
58 0.065098
59 0.065145
60 0.064766
61 0.999954
62 0.102228
63 0.071165
64 0.060780
65 0.057287
66 0.054546
67 0.052757
68 0.052145
69 0.052052
70 0.052074
71 0.999958
72 0.088890
73 0.059772
74 0.050651
75 0.047702
76 0.045085
77 0.043271
78 0.042783
79 0.042806
80 0.042734
81 0.999951
82 0.078931
83 0.051037
84 0.043285
85 0.040337
86 0.037752
87 0.036284
88 0.035853
89 0.035947
90 0.035799
91 0.999941
92 0.072308
93 0.045085
94 0.037619
95 0.034788
96 0.032723
97 0.031423
98 0.031014
99 0.031047
100 0.030957
