1 1.000000
2 0.284967
3 0.233563
4 0.207235
5 0.193555
6 0.186139
7 0.181953
8 0.179601
9 0.177868
10 0.176965
11 0.999603
12 0.220617
13 0.171781
14 0.157734
15 0.150243
16 0.145397
17 0.143561
18 0.143053
19 0.142349
20 0.142070
21 0.999113
22 0.176353
23 0.127660
24 0.113857
25 0.108149
26 0.103503
27 0.101302
28 0.100936
29 0.100630
30 0.100215
31 0.998755
32 0.132892
33 0.091261
34 0.079368
35 0.074767
36 0.071076
37 0.069010
38 0.068400
39 0.068537
40 0.068311
41 0.998473
42 0.098623
43 0.064079
44 0.054111
45 0.051190
46 0.048198
47 0.046113
48 0.045326
49 0.045570
50 0.045645
51 0.998200
52 0.074922
53 0.045309
54 0.036914
55 0.034836
56 0.032223
57 0.030622
58 0.030122
59 0.030339
60 0.030519
61 0.997952
62 0.059753
63 0.033232
64 0.026152
65 0.024525
66 0.022939
67 0.021208
68 0.020736
69 0.021159
70 0.021299
71 0.997770
72 0.051390
73 0.026227
74 0.019609
75 0.018521
76 0.017091
77 0.015960
78 0.015376
79 0.015628
80 0.015815
81 0.997676
82 0.046525
83 0.022264
84 0.015936
85 0.014948
86 0.013516
87 0.012549
88 0.012204
89 0.012474
90 0.012624
91 0.997575
92 0.043809
93 0.019642
94 0.013934
95 0.012931
96 0.011680
97 0.010661
98 0.010373
99 0.010814
100 0.010970
