1 0.694415
2 0.607419
3 0.596164
4 0.597001
5 0.598088
6 0.598540
7 0.598688
8 0.598731
9 0.598743
10 0.598746
11 0.532797
12 0.418612
13 0.391769
14 0.385555
15 0.383473
16 0.382446
17 0.382084
18 0.382018
19 0.382010
20 0.382004
21 0.488807
22 0.354556
23 0.326475
24 0.320054
25 0.318719
26 0.318283
27 0.318112
28 0.318069
29 0.318076
30 0.318087
31 0.470083
32 0.317336
33 0.284791
34 0.276814
35 0.275044
36 0.274614
37 0.274491
38 0.274462
39 0.274464
40 0.274471
41 0.459212
42 0.291838
43 0.254480
44 0.244610
45 0.242130
46 0.241521
47 0.241372
48 0.241344
49 0.241344
50 0.241348
51 0.452396
52 0.273900
53 0.232205
54 0.220451
55 0.217187
56 0.216310
57 0.216081
58 0.216029
59 0.216020
60 0.216020
61 0.448152
62 0.261390
63 0.216068
64 0.202635
65 0.198633
66 0.197468
67 0.197131
68 0.197037
69 0.197008
70 0.196999
71 0.445664
72 0.252850
73 0.204624
74 0.189795
75 0.185160
76 0.183725
77 0.183274
78 0.183129
79 0.183076
80 0.183054
81 0.444393
82 0.247224
83 0.196753
84 0.180822
85 0.175678
86 0.174014
87 0.173460
88 0.173265
89 0.173188
90 0.173154
91 0.443866
92 0.243637
93 0.191477
94 0.174708
95 0.169171
96 0.167324
97 0.166683
98 0.166446
99 0.166347
100 0.166303
