1 1.000000
2 0.990513
3 0.965003
4 0.947378
5 0.937624
6 0.932765
7 0.930361
8 0.929089
9 0.928543
10 0.928265
11 1.000000
12 0.974585
13 0.961325
14 0.957132
15 0.955809
16 0.955418
17 0.955298
18 0.955239
19 0.955233
20 0.955233
21 1.000000
22 0.972648
23 0.958304
24 0.954188
25 0.952853
26 0.952435
27 0.952282
28 0.952253
29 0.952244
30 0.952241
31 1.000000
32 0.969097
33 0.953719
34 0.949149
35 0.947725
36 0.947244
37 0.947121
38 0.947085
39 0.947070
40 0.947056
41 1.000000
42 0.966053
43 0.949570
44 0.944577
45 0.943079
46 0.942586
47 0.942412
48 0.942384
49 0.942360
50 0.942352
51 1.000000
52 0.963638
53 0.946055
54 0.940767
55 0.939320
56 0.938776
57 0.938608
58 0.938548
59 0.938535
60 0.938530
61 1.000000
62 0.961729
63 0.943309
64 0.938065
65 0.936431
66 0.935908
67 0.935729
68 0.935643
69 0.935617
70 0.935607
71 1.000000
72 0.960182
73 0.941187
74 0.935921
75 0.934230
76 0.933649
77 0.933467
78 0.933405
79 0.933394
80 0.933385
81 1.000000
82 0.959041
83 0.939572
84 0.934277
85 0.932498
86 0.931991
87 0.931802
88 0.931742
89 0.931706
90 0.931701
91 1.000000
92 0.958130
93 0.938416
94 0.932995
95 0.931213
96 0.930666
97 0.930511
98 0.930444
99 0.930426
100 0.930415
