1 1.000000
2 0.517207
3 0.430033
4 0.393714
5 0.375895
6 0.365921
7 0.360228
8 0.357074
9 0.354954
10 0.353779
11 1.000000
12 0.439108
13 0.390885
14 0.374912
15 0.368610
16 0.365817
17 0.364554
18 0.363955
19 0.363701
20 0.363545
21 1.000000
22 0.405768
23 0.356615
24 0.340065
25 0.332633
26 0.328698
27 0.327038
28 0.326354
29 0.326058
30 0.325934
31 1.000000
32 0.372777
33 0.324792
34 0.307760
35 0.299870
36 0.295941
37 0.294144
38 0.293415
39 0.293145
40 0.292904
41 1.000000
42 0.345417
43 0.300905
44 0.283610
45 0.275762
46 0.271540
47 0.269818
48 0.268984
49 0.268548
50 0.268285
51 1.000000
52 0.325465
53 0.282900
54 0.266139
55 0.257718
56 0.253776
57 0.252044
58 0.251243
59 0.250869
60 0.250677
61 1.000000
62 0.311169
63 0.269482
64 0.254134
65 0.246331
66 0.242246
67 0.240068
68 0.239258
69 0.238835
70 0.238682
71 1.000000
72 0.299954
73 0.259541
74 0.243900
75 0.236868
76 0.232604
77 0.230778
78 0.229935
79 0.229603
80 0.229375
81 1.000000
82 0.291113
83 0.252575
84 0.236520
85 0.229082
86 0.225130
87 0.223154
88 0.222220
89 0.221878
90 0.221683
91 1.000000
92 0.284108
93 0.246198
94 0.230384
95 0.223421
96 0.219710
97 0.218057
98 0.217275
99 0.216904
100 0.216735
