1 1.000000
2 0.275498
3 0.223926
4 0.198236
5 0.185251
6 0.178311
7 0.174167
8 0.171852
9 0.170293
10 0.169427
11 0.999551
12 0.212832
13 0.165892
14 0.151725
15 0.144385
16 0.139593
17 0.137845
18 0.137210
19 0.136432
20 0.136253
21 0.998955
22 0.171351
23 0.123135
24 0.110013
25 0.104375
26 0.099714
27 0.097559
28 0.097220
29 0.097018
30 0.096429
31 0.998617
32 0.128958
33 0.088675
34 0.077012
35 0.072100
36 0.068408
37 0.066527
38 0.065876
39 0.066006
40 0.065758
41 0.998379
42 0.096533
43 0.061839
44 0.052044
45 0.049248
46 0.046322
47 0.044398
48 0.043623
49 0.043929
50 0.043887
51 0.998164
52 0.073148
53 0.043776
54 0.035625
55 0.033372
56 0.031104
57 0.029424
58 0.029001
59 0.029307
60 0.029486
61 0.997871
62 0.058841
63 0.032292
64 0.025228
65 0.023717
66 0.021979
67 0.020560
68 0.019997
69 0.020459
70 0.020505
71 0.997689
72 0.051110
73 0.026143
74 0.019014
75 0.017982
76 0.016774
77 0.015719
78 0.015042
79 0.015107
80 0.015368
81 0.997578
82 0.046325
83 0.021989
84 0.015618
85 0.014642
86 0.013213
87 0.012269
88 0.011950
89 0.012184
90 0.012370
91 0.997513
92 0.043841
93 0.019346
94 0.013799
95 0.012676
96 0.011611
97 0.010446
98 0.010176
99 0.010599
100 0.010830
