1 0.655873
2 0.567810
3 0.577305
4 0.587393
5 0.594694
6 0.597079
7 0.599628
8 0.599212
9 0.601126
10 0.599648
11 0.508666
12 0.359944
13 0.313207
14 0.297931
15 0.291273
16 0.287744
17 0.286257
18 0.285747
19 0.285510
20 0.285360
21 0.442089
22 0.258936
23 0.203179
24 0.184581
25 0.178870
26 0.176649
27 0.175767
28 0.175524
29 0.175533
30 0.175578
31 0.420442
32 0.210870
33 0.146700
34 0.123286
35 0.115273
36 0.112335
37 0.111216
38 0.110808
39 0.110676
40 0.110640
41 0.416750
42 0.191664
43 0.121748
44 0.095010
45 0.084933
46 0.080927
47 0.079261
48 0.078535
49 0.078199
50 0.078035
51 0.417972
52 0.186770
53 0.114096
54 0.085868
55 0.074735
56 0.070025
57 0.067919
58 0.066923
59 0.066423
60 0.066161
61 0.418966
62 0.186164
63 0.112518
64 0.083792
65 0.072278
66 0.067280
67 0.064981
68 0.063866
69 0.063298
70 0.062998
71 0.419377
72 0.186202
73 0.112238
74 0.083348
75 0.071711
76 0.066619
77 0.064257
78 0.063103
79 0.062514
80 0.062203
81 0.419522
82 0.186245
83 0.112171
84 0.083221
85 0.071540
86 0.066415
87 0.064031
88 0.062865
89 0.062270
90 0.061955
91 0.419583
92 0.186268
93 0.112157
94 0.083188
95 0.071494
96 0.066357
97 0.063964
98 0.062793
99 0.062195
100 0.061880
