1 1.000000
2 0.808939
3 0.706813
4 0.663857
5 0.644323
6 0.634831
7 0.629870
8 0.627425
9 0.626227
10 0.625563
11 1.000000
12 0.733499
13 0.697611
14 0.687422
15 0.684049
16 0.682744
17 0.682285
18 0.682165
19 0.682106
20 0.682051
21 1.000000
22 0.719274
23 0.682337
24 0.671533
25 0.667871
26 0.666491
27 0.666035
28 0.665762
29 0.665654
30 0.665645
31 1.000000
32 0.699701
33 0.660508
34 0.648695
35 0.644567
36 0.643027
37 0.642314
38 0.642064
39 0.641950
40 0.641917
41 1.000000
42 0.680410
43 0.639915
44 0.627002
45 0.622598
46 0.620645
47 0.619945
48 0.619727
49 0.619570
50 0.619548
51 1.000000
52 0.663773
53 0.622266
54 0.608949
55 0.604102
56 0.602207
57 0.601400
58 0.601130
59 0.601022
60 0.600996
61 1.000000
62 0.650033
63 0.607474
64 0.593883
65 0.588558
66 0.586562
67 0.585758
68 0.585439
69 0.585345
70 0.585299
71 1.000000
72 0.638350
73 0.595036
74 0.580299
75 0.574886
76 0.572673
77 0.571904
78 0.571507
79 0.571439
80 0.571354
81 1.000000
82 0.627965
83 0.583763
84 0.569313
85 0.563949
86 0.561605
87 0.560563
88 0.560166
89 0.559984
90 0.559915
91 1.000000
92 0.619574
93 0.575098
94 0.560033
95 0.554362
96 0.551947
97 0.550999
98 0.550511
99 0.550384
100 0.550335
