1 1.000000
2 0.329346
3 0.271110
4 0.242129
5 0.226592
6 0.218802
7 0.213389
8 0.210472
9 0.208662
10 0.207500
11 0.999993
12 0.258568
13 0.209844
14 0.194391
15 0.186615
16 0.182484
17 0.180544
18 0.179840
19 0.179427
20 0.178991
21 0.999993
22 0.217855
23 0.169479
24 0.154339
25 0.147757
26 0.143079
27 0.140928
28 0.140221
29 0.140039
30 0.139727
31 0.999980
32 0.179766
33 0.135814
34 0.122103
35 0.116266
36 0.112093
37 0.109967
38 0.109170
39 0.108900
40 0.108766
41 0.999974
42 0.147142
43 0.109049
44 0.097054
45 0.092171
46 0.088086
47 0.086159
48 0.085511
49 0.085277
50 0.085283
51 0.999987
52 0.123389
53 0.089251
54 0.077992
55 0.073359
56 0.069759
57 0.068070
58 0.067611
59 0.067624
60 0.067080
61 0.999967
62 0.105192
63 0.073223
64 0.063346
65 0.059544
66 0.056836
67 0.055189
68 0.054421
69 0.054264
70 0.054277
71 0.999967
72 0.091458
73 0.062074
74 0.052692
75 0.049749
76 0.046956
77 0.045238
78 0.044749
79 0.044681
80 0.044619
81 0.999948
82 0.080964
83 0.052832
84 0.044746
85 0.041852
86 0.039460
87 0.037848
88 0.037428
89 0.037432
90 0.037288
91 0.999935
92 0.074059
93 0.047031
94 0.039170
95 0.036120
96 0.034365
97 0.032852
98 0.032399
99 0.032334
100 0.032467
