1 0.653062
2 0.549293
3 0.551739
4 0.563825
5 0.569096
6 0.570865
7 0.571768
8 0.572109
9 0.572387
10 0.572373
11 0.496167
12 0.343186
13 0.303625
14 0.294126
15 0.290554
16 0.288401
17 0.287484
18 0.287255
19 0.287194
20 0.287153
21 0.444327
22 0.262702
23 0.214278
24 0.200633
25 0.196832
26 0.195173
27 0.194341
28 0.194024
29 0.193962
30 0.193964
31 0.425712
32 0.220410
33 0.162898
34 0.143978
35 0.137774
36 0.135467
37 0.134531
38 0.134166
39 0.134041
40 0.134003
41 0.421003
42 0.200163
43 0.135858
44 0.112983
45 0.104701
46 0.101527
47 0.100249
48 0.099713
49 0.099475
50 0.099361
51 0.422043
52 0.193444
53 0.125121
54 0.099944
55 0.090365
56 0.086493
57 0.084833
58 0.084073
59 0.083699
60 0.083504
61 0.423515
62 0.192039
63 0.121873
64 0.095696
65 0.085524
66 0.081272
67 0.079376
68 0.078474
69 0.078018
70 0.077778
71 0.424298
72 0.191888
73 0.121022
74 0.094488
75 0.084089
76 0.079679
77 0.077681
78 0.076719
79 0.076232
80 0.075974
81 0.424655
82 0.191933
83 0.120787
84 0.094101
85 0.083605
86 0.079126
87 0.077084
88 0.076097
89 0.075595
90 0.075331
91 0.424835
92 0.191996
93 0.120728
94 0.093977
95 0.083441
96 0.078934
97 0.076873
98 0.075875
99 0.075367
100 0.075100
