1 0.678651
2 0.593215
3 0.588699
4 0.592220
5 0.594505
6 0.595678
7 0.596172
8 0.596315
9 0.596375
10 0.596395
11 0.522073
12 0.390341
13 0.352694
14 0.341617
15 0.337369
16 0.335155
17 0.334242
18 0.333984
19 0.333906
20 0.333858
21 0.466460
22 0.306312
23 0.263196
24 0.250210
25 0.246643
26 0.245331
27 0.244797
28 0.244632
29 0.244616
30 0.244625
31 0.443613
32 0.259610
33 0.209109
34 0.192687
35 0.187803
36 0.186221
37 0.185654
38 0.185457
39 0.185401
40 0.185390
41 0.433909
42 0.232956
43 0.175981
44 0.156291
45 0.149799
46 0.147584
47 0.146780
48 0.146473
49 0.146349
50 0.146296
51 0.431129
52 0.219517
53 0.157856
54 0.135682
55 0.127832
56 0.124948
57 0.123823
58 0.123351
59 0.123135
60 0.123030
61 0.431415
62 0.214002
63 0.149382
64 0.125603
65 0.116816
66 0.113401
67 0.111985
68 0.111353
69 0.111049
70 0.110895
71 0.432481
72 0.212242
73 0.145899
74 0.121172
75 0.111810
76 0.108044
77 0.106422
78 0.105675
79 0.105309
80 0.105121
81 0.433378
82 0.211830
83 0.144575
84 0.119350
85 0.109676
86 0.105708
87 0.103965
88 0.103148
89 0.102743
90 0.102534
91 0.433973
92 0.211810
93 0.144077
94 0.118597
95 0.108758
96 0.104680
97 0.102870
98 0.102015
99 0.101589
100 0.101370
