1 0.999954
2 0.226631
3 0.187666
4 0.165046
5 0.153838
6 0.148480
7 0.145618
8 0.144274
9 0.143418
10 0.142751
11 0.961058
12 0.172992
13 0.125475
14 0.112539
15 0.106527
16 0.102285
17 0.100264
18 0.099854
19 0.099456
20 0.099225
21 0.940436
22 0.122617
23 0.073636
24 0.062858
25 0.060016
26 0.056309
27 0.054518
28 0.054134
29 0.054264
30 0.054020
31 0.926657
32 0.076094
33 0.038210
34 0.029609
35 0.027969
36 0.026185
37 0.024375
38 0.023353
39 0.024251
40 0.024717
41 0.917695
42 0.045918
43 0.017757
44 0.011940
45 0.012145
46 0.011136
47 0.009632
48 0.008564
49 0.009251
50 0.010260
51 0.913483
52 0.032363
53 0.009632
54 0.005417
55 0.005628
56 0.004870
57 0.003675
58 0.003167
59 0.003815
60 0.004626
61 0.912113
62 0.027676
63 0.007038
64 0.003021
65 0.003151
66 0.002650
67 0.001657
68 0.001361
69 0.002038
70 0.002728
71 0.912100
72 0.026107
73 0.006276
74 0.002272
75 0.002152
76 0.001676
77 0.001058
78 0.000889
79 0.001507
80 0.001833
81 0.912070
82 0.025469
83 0.005876
84 0.002015
85 0.001846
86 0.001322
87 0.000788
88 0.000622
89 0.001351
90 0.001546
91 0.911501
92 0.025280
93 0.005765
94 0.001904
95 0.001683
96 0.001175
97 0.000739
98 0.000589
99 0.001266
100 0.001458
