1 0.672734
2 0.579606
3 0.574596
4 0.579773
5 0.582623
6 0.583716
7 0.584133
8 0.584277
9 0.584342
10 0.584363
11 0.514092
12 0.377477
13 0.341001
14 0.331207
15 0.327531
16 0.325546
17 0.324729
18 0.324506
19 0.324439
20 0.324398
21 0.462446
22 0.298806
23 0.256639
24 0.244677
25 0.241412
26 0.240129
27 0.239567
28 0.239380
29 0.239352
30 0.239356
31 0.441357
32 0.254741
33 0.205034
34 0.189423
35 0.184716
36 0.183119
37 0.182521
38 0.182308
39 0.182247
40 0.182235
41 0.432436
42 0.229326
43 0.173045
44 0.154057
45 0.147731
46 0.145528
47 0.144716
48 0.144406
49 0.144282
50 0.144230
51 0.430019
52 0.216486
53 0.155432
54 0.133901
55 0.126254
56 0.123427
57 0.122323
58 0.121862
59 0.121651
60 0.121549
61 0.430468
62 0.211243
63 0.147175
64 0.124020
65 0.115477
66 0.112161
67 0.110790
68 0.110180
69 0.109886
70 0.109737
71 0.431585
72 0.209587
73 0.143782
74 0.119686
75 0.110599
76 0.106955
77 0.105392
78 0.104674
79 0.104320
80 0.104138
81 0.432505
82 0.209223
83 0.142492
84 0.117901
85 0.108518
86 0.104686
87 0.103010
88 0.102226
89 0.101837
90 0.101636
91 0.433101
92 0.209209
93 0.141995
94 0.117150
95 0.107613
96 0.103679
97 0.101942
98 0.101123
99 0.100716
100 0.100505
