1 0.811565
2 0.763378
3 0.753042
4 0.750432
5 0.749663
6 0.749401
7 0.749303
8 0.749265
9 0.749251
10 0.749245
11 0.704839
12 0.676874
13 0.674669
14 0.674724
15 0.674820
16 0.674867
17 0.674890
18 0.674899
19 0.674904
20 0.674905
21 0.695863
22 0.667173
23 0.665455
24 0.665687
25 0.665840
26 0.665894
27 0.665913
28 0.665921
29 0.665924
30 0.665925
31 0.691868
32 0.662673
33 0.661405
34 0.661858
35 0.662101
36 0.662188
37 0.662220
38 0.662232
39 0.662236
40 0.662238
41 0.689227
42 0.660000
43 0.659413
44 0.660179
45 0.660546
46 0.660681
47 0.660730
48 0.660748
49 0.660756
50 0.660759
51 0.687563
52 0.658561
53 0.658778
54 0.659912
55 0.660424
56 0.660614
57 0.660684
58 0.660712
59 0.660723
60 0.660727
61 0.686629
62 0.658011
63 0.659084
64 0.660610
65 0.661278
66 0.661529
67 0.661623
68 0.661659
69 0.661674
70 0.661680
71 0.686227
72 0.658092
73 0.660025
74 0.661951
75 0.662777
76 0.663089
77 0.663207
78 0.663254
79 0.663273
80 0.663281
81 0.686200
82 0.658606
83 0.661377
84 0.663693
85 0.664676
86 0.665048
87 0.665190
88 0.665247
89 0.665270
90 0.665279
91 0.686432
92 0.659406
93 0.662978
94 0.665667
95 0.666799
96 0.667229
97 0.667395
98 0.667460
99 0.667487
100 0.667499
