1 1.000000
2 0.262179
3 0.216271
4 0.191160
5 0.177886
6 0.171265
7 0.167599
8 0.165376
9 0.163919
10 0.163031
11 0.996027
12 0.201268
13 0.151335
14 0.138662
15 0.132095
16 0.126841
17 0.124971
18 0.124421
19 0.124198
20 0.123976
21 0.992616
22 0.152782
23 0.103706
24 0.091034
25 0.086787
26 0.082271
27 0.080358
28 0.080003
29 0.080062
30 0.079461
31 0.989845
32 0.106577
33 0.066758
34 0.055931
35 0.052780
36 0.049582
37 0.047708
38 0.047088
39 0.047297
40 0.047010
41 0.987708
42 0.072248
43 0.040579
44 0.032212
45 0.030669
46 0.028630
47 0.026507
48 0.025913
49 0.026279
50 0.026663
51 0.986374
52 0.051927
53 0.025397
54 0.018926
55 0.017922
56 0.016447
57 0.014984
58 0.014253
59 0.014717
60 0.015090
61 0.985378
62 0.041200
63 0.017596
64 0.011885
65 0.011243
66 0.010060
67 0.008892
68 0.008437
69 0.008975
70 0.009308
71 0.984893
72 0.036196
73 0.013765
74 0.008454
75 0.008169
76 0.007183
77 0.006025
78 0.005674
79 0.006429
80 0.006650
81 0.984645
82 0.034079
83 0.011781
84 0.006919
85 0.006626
86 0.005726
87 0.004717
88 0.004482
89 0.005156
90 0.005422
91 0.984635
92 0.033081
93 0.010910
94 0.006165
95 0.005825
96 0.005055
97 0.004089
98 0.003911
99 0.004606
100 0.004871
