1 0.745875
2 0.674991
3 0.661316
4 0.658919
5 0.658598
6 0.658572
7 0.658570
8 0.658568
9 0.658566
10 0.658565
11 0.593124
12 0.526226
13 0.515491
14 0.513903
15 0.513557
16 0.513493
17 0.513521
18 0.513552
19 0.513569
20 0.513578
21 0.564957
22 0.493147
23 0.485165
24 0.484764
25 0.485076
26 0.485274
27 0.485374
28 0.485422
29 0.485445
30 0.485455
31 0.554447
32 0.475523
33 0.468430
34 0.468850
35 0.469555
36 0.469920
37 0.470087
38 0.470162
39 0.470197
40 0.470213
41 0.548595
42 0.463692
43 0.457256
44 0.458480
45 0.459571
46 0.460100
47 0.460333
48 0.460436
49 0.460481
50 0.460502
51 0.544985
52 0.455383
53 0.449383
54 0.451266
55 0.452680
56 0.453347
57 0.453637
58 0.453762
59 0.453817
60 0.453842
61 0.542610
62 0.449388
63 0.443636
64 0.446010
65 0.447672
66 0.448449
67 0.448784
68 0.448929
69 0.448992
70 0.449019
71 0.540975
72 0.444967
73 0.439347
74 0.442082
75 0.443931
76 0.444792
77 0.445164
78 0.445324
79 0.445393
80 0.445423
81 0.539821
82 0.441651
83 0.436104
84 0.439108
85 0.441100
86 0.442025
87 0.442426
88 0.442599
89 0.442673
90 0.442705
91 0.538993
92 0.439128
93 0.433626
94 0.436838
95 0.438940
96 0.439916
97 0.440340
98 0.440523
99 0.440601
100 0.440635
