1 0.999997
2 0.247388
3 0.205405
4 0.181517
5 0.169076
6 0.162910
7 0.159502
8 0.157576
9 0.156115
10 0.155482
11 0.984854
12 0.188721
13 0.139061
14 0.125820
15 0.119689
16 0.114772
17 0.112417
18 0.111948
19 0.112075
20 0.111603
21 0.974261
22 0.137435
23 0.087762
24 0.075848
25 0.072326
26 0.068338
27 0.066156
28 0.065685
29 0.066190
30 0.065589
31 0.965853
32 0.088551
33 0.049971
34 0.040869
35 0.039084
36 0.036556
37 0.034411
38 0.033561
39 0.034098
40 0.034430
41 0.960744
42 0.055586
43 0.026559
44 0.020000
45 0.019521
46 0.017996
47 0.016090
48 0.015133
49 0.016019
50 0.016763
51 0.957259
52 0.039123
53 0.015203
54 0.010150
55 0.010285
56 0.009173
57 0.007490
58 0.007041
59 0.007858
60 0.008506
61 0.955885
62 0.032051
63 0.010498
64 0.006053
65 0.006190
66 0.005171
67 0.003983
68 0.003675
69 0.004445
70 0.005063
71 0.955150
72 0.029513
73 0.008568
74 0.004525
75 0.004424
76 0.003506
77 0.002668
78 0.002419
79 0.003216
80 0.003612
81 0.954678
82 0.028517
83 0.007694
84 0.003783
85 0.003625
86 0.002812
87 0.002049
88 0.001951
89 0.002656
90 0.002961
91 0.954567
92 0.027988
93 0.007340
94 0.003462
95 0.003224
96 0.002417
97 0.001740
98 0.001730
99 0.002443
100 0.002689
