1 1.000000
2 0.820433
3 0.724948
4 0.683630
5 0.665020
6 0.655537
7 0.650889
8 0.648477
9 0.647174
10 0.646354
11 1.000000
12 0.758454
13 0.725592
14 0.716742
15 0.713587
16 0.712555
17 0.712204
18 0.712008
19 0.711940
20 0.711885
21 1.000000
22 0.745400
23 0.710703
24 0.701188
25 0.698112
26 0.696859
27 0.696530
28 0.696318
29 0.696211
30 0.696175
31 1.000000
32 0.725283
33 0.688333
34 0.677891
35 0.674242
36 0.672835
37 0.672337
38 0.672077
39 0.671960
40 0.671940
41 1.000000
42 0.706032
43 0.667780
44 0.655690
45 0.651390
46 0.649844
47 0.649245
48 0.648945
49 0.648848
50 0.648799
51 1.000000
52 0.688561
53 0.648503
54 0.636569
55 0.631995
56 0.630332
57 0.629691
58 0.629443
59 0.629388
60 0.629346
61 1.000000
62 0.672848
63 0.632503
64 0.619404
65 0.614268
66 0.612480
67 0.611842
68 0.611475
69 0.611289
70 0.611224
71 1.000000
72 0.659785
73 0.618324
74 0.604554
75 0.599635
76 0.597676
77 0.596943
78 0.596533
79 0.596419
80 0.596364
81 1.000000
82 0.648490
83 0.606735
84 0.592793
85 0.587389
86 0.585570
87 0.584785
88 0.584401
89 0.584124
90 0.584036
91 1.000000
92 0.639333
93 0.597253
94 0.582676
95 0.577243
96 0.575059
97 0.574173
98 0.573818
99 0.573669
100 0.573617
