1 0.875432
2 0.841333
3 0.833199
4 0.830913
5 0.830163
6 0.829892
7 0.829789
8 0.829748
9 0.829731
10 0.829724
11 0.815442
12 0.796054
13 0.794617
14 0.794574
15 0.794606
16 0.794622
17 0.794628
18 0.794631
19 0.794632
20 0.794632
21 0.814529
22 0.793974
23 0.792141
24 0.791985
25 0.791984
26 0.791989
27 0.791992
28 0.791993
29 0.791993
30 0.791994
31 0.813599
32 0.793099
33 0.791328
34 0.791193
35 0.791197
36 0.791205
37 0.791208
38 0.791210
39 0.791210
40 0.791210
41 0.812866
42 0.792593
43 0.790953
44 0.790861
45 0.790879
46 0.790890
47 0.790895
48 0.790897
49 0.790897
50 0.790898
51 0.812351
52 0.792296
53 0.790782
54 0.790732
55 0.790763
56 0.790779
57 0.790785
58 0.790787
59 0.790788
60 0.790788
61 0.812000
62 0.792124
63 0.790715
64 0.790702
65 0.790745
66 0.790765
67 0.790772
68 0.790775
69 0.790776
70 0.790776
71 0.811762
72 0.792028
73 0.790705
74 0.790722
75 0.790774
76 0.790798
77 0.790806
78 0.790809
79 0.790810
80 0.790810
81 0.811600
82 0.791978
83 0.790724
84 0.790765
85 0.790826
86 0.790852
87 0.790861
88 0.790865
89 0.790866
90 0.790866
91 0.811491
92 0.791956
93 0.790757
94 0.790819
95 0.790886
96 0.790914
97 0.790924
98 0.790928
99 0.790929
100 0.790930
