1 0.676805
2 0.579169
3 0.570048
4 0.574126
5 0.576577
6 0.577303
7 0.577494
8 0.577567
9 0.577599
10 0.577610
11 0.512051
12 0.379110
13 0.347932
14 0.341328
15 0.339170
16 0.337888
17 0.337345
18 0.337219
19 0.337196
20 0.337181
21 0.467414
22 0.311682
23 0.276472
24 0.268093
25 0.266154
26 0.265383
27 0.264997
28 0.264849
29 0.264821
30 0.264823
31 0.448803
32 0.272867
33 0.231157
34 0.219720
35 0.216598
36 0.215611
37 0.215249
38 0.215127
39 0.215098
40 0.215097
41 0.439516
42 0.248156
43 0.200226
44 0.185734
45 0.181264
46 0.179836
47 0.179365
48 0.179216
49 0.179170
50 0.179156
51 0.435377
52 0.233178
53 0.180207
54 0.163141
55 0.157471
56 0.155555
57 0.154894
58 0.154662
59 0.154572
60 0.154532
61 0.434195
62 0.224958
63 0.168309
64 0.149344
65 0.142765
66 0.140423
67 0.139558
68 0.139222
69 0.139077
70 0.139007
71 0.434422
72 0.220929
73 0.161783
74 0.141517
75 0.134300
76 0.131631
77 0.130596
78 0.130168
79 0.129973
80 0.129877
81 0.435098
82 0.219138
83 0.158387
84 0.137289
85 0.129652
86 0.126755
87 0.125593
88 0.125095
89 0.124863
90 0.124748
91 0.435777
92 0.218404
93 0.156653
94 0.135041
95 0.127143
96 0.124096
97 0.122849
98 0.122305
99 0.122049
100 0.121922
