1 0.808757
2 0.754783
3 0.742769
4 0.739804
5 0.739011
6 0.738781
7 0.738705
8 0.738677
9 0.738665
10 0.738660
11 0.690985
12 0.657752
13 0.655332
14 0.655403
15 0.655505
16 0.655552
17 0.655573
18 0.655583
19 0.655587
20 0.655588
21 0.681660
22 0.647623
23 0.645548
24 0.645742
25 0.645884
26 0.645933
27 0.645949
28 0.645955
29 0.645957
30 0.645958
31 0.677680
32 0.642966
33 0.641228
34 0.641579
35 0.641778
36 0.641846
37 0.641869
38 0.641877
39 0.641881
40 0.641882
41 0.675059
42 0.640085
43 0.638904
44 0.639502
45 0.639788
46 0.639886
47 0.639919
48 0.639932
49 0.639937
50 0.639939
51 0.673354
52 0.638351
53 0.637829
54 0.638722
55 0.639114
56 0.639250
57 0.639297
58 0.639315
59 0.639323
60 0.639326
61 0.672314
62 0.637427
63 0.637598
64 0.638809
65 0.639318
66 0.639496
67 0.639560
68 0.639584
69 0.639594
70 0.639598
71 0.671753
72 0.637078
73 0.637939
74 0.639473
75 0.640104
76 0.640327
77 0.640407
78 0.640439
79 0.640451
80 0.640457
81 0.671535
82 0.637133
83 0.638661
84 0.640512
85 0.641264
86 0.641532
87 0.641629
88 0.641668
89 0.641683
90 0.641690
91 0.671556
92 0.637468
93 0.639628
94 0.641783
95 0.642652
96 0.642964
97 0.643079
98 0.643124
99 0.643143
100 0.643150
