1 0.688413
2 0.604561
3 0.596990
4 0.598758
5 0.600130
6 0.600893
7 0.601218
8 0.601311
9 0.601337
10 0.601345
11 0.532078
12 0.409877
13 0.376101
14 0.365992
15 0.362009
16 0.360126
17 0.359454
18 0.359280
19 0.359208
20 0.359157
21 0.479043
22 0.330845
23 0.293560
24 0.282701
25 0.279713
26 0.278700
27 0.278388
28 0.278344
29 0.278363
30 0.278372
31 0.456581
32 0.285970
33 0.242544
34 0.229298
35 0.225587
36 0.224506
37 0.224200
38 0.224136
39 0.224132
40 0.224136
41 0.445213
42 0.257834
43 0.208470
44 0.192586
45 0.187732
46 0.186252
47 0.185802
48 0.185671
49 0.185629
50 0.185614
51 0.439970
52 0.240925
53 0.186686
54 0.168424
55 0.162412
56 0.160423
57 0.159750
58 0.159512
59 0.159414
60 0.159368
61 0.438295
62 0.231726
63 0.173825
64 0.153660
65 0.146660
66 0.144179
67 0.143266
68 0.142906
69 0.142745
70 0.142666
71 0.438326
72 0.227222
73 0.166799
74 0.145291
75 0.137571
76 0.134707
77 0.133594
78 0.133129
79 0.132912
80 0.132804
81 0.438897
82 0.225159
83 0.163122
84 0.140757
85 0.132568
86 0.129441
87 0.128185
88 0.127643
89 0.127387
90 0.127257
91 0.439507
92 0.224260
93 0.161230
94 0.138342
95 0.129860
96 0.126562
97 0.125209
98 0.124614
99 0.124330
100 0.124185
