1 1.000000
2 0.258219
3 0.214681
4 0.189834
5 0.177021
6 0.170518
7 0.166859
8 0.164740
9 0.163161
10 0.162438
11 0.985410
12 0.195602
13 0.144372
14 0.130713
15 0.124626
16 0.119795
17 0.117363
18 0.116761
19 0.116742
20 0.116328
21 0.974945
22 0.141221
23 0.090723
24 0.079043
25 0.075072
26 0.071120
27 0.068991
28 0.068213
29 0.069017
30 0.068353
31 0.966159
32 0.091445
33 0.051921
34 0.042819
35 0.040501
36 0.038232
37 0.036068
38 0.035244
39 0.035817
40 0.036068
41 0.960339
42 0.057227
43 0.027689
44 0.021195
45 0.020563
46 0.018688
47 0.016986
48 0.016090
49 0.016852
50 0.017754
51 0.956458
52 0.039655
53 0.015680
54 0.010765
55 0.010973
56 0.009701
57 0.007894
58 0.007513
59 0.008356
60 0.009033
61 0.954707
62 0.032240
63 0.010850
64 0.006410
65 0.006436
66 0.005404
67 0.004154
68 0.003867
69 0.004736
70 0.005218
71 0.954310
72 0.029596
73 0.008766
74 0.004661
75 0.004525
76 0.003538
77 0.002689
78 0.002526
79 0.003340
80 0.003695
81 0.953965
82 0.028473
83 0.007614
84 0.003812
85 0.003695
86 0.002813
87 0.002051
88 0.001973
89 0.002712
90 0.002982
91 0.953594
92 0.027783
93 0.007236
94 0.003483
95 0.003324
96 0.002380
97 0.001680
98 0.001725
99 0.002497
100 0.002686
