1 0.875870
2 0.844408
3 0.837155
4 0.835120
5 0.834444
6 0.834194
7 0.834095
8 0.834054
9 0.834037
10 0.834030
11 0.820433
12 0.803619
13 0.802414
14 0.802376
15 0.802401
16 0.802413
17 0.802418
18 0.802420
19 0.802421
20 0.802422
21 0.819894
22 0.801781
23 0.800227
24 0.800100
25 0.800099
26 0.800103
27 0.800105
28 0.800106
29 0.800106
30 0.800106
31 0.819077
32 0.800953
33 0.799455
34 0.799354
35 0.799362
36 0.799369
37 0.799372
38 0.799373
39 0.799374
40 0.799374
41 0.818395
42 0.800457
43 0.799086
44 0.799030
45 0.799053
46 0.799066
47 0.799071
48 0.799072
49 0.799073
50 0.799073
51 0.817909
52 0.800169
53 0.798924
54 0.798914
55 0.798953
56 0.798971
57 0.798977
58 0.798980
59 0.798981
60 0.798981
61 0.817578
62 0.800012
63 0.798879
64 0.798910
65 0.798962
66 0.798985
67 0.798993
68 0.798996
69 0.798997
70 0.798997
71 0.817358
72 0.799939
73 0.798898
74 0.798964
75 0.799028
76 0.799055
77 0.799065
78 0.799068
79 0.799069
80 0.799070
81 0.817213
82 0.799915
83 0.798952
84 0.799047
85 0.799122
86 0.799152
87 0.799163
88 0.799167
89 0.799168
90 0.799169
91 0.817118
92 0.799922
93 0.799024
94 0.799143
95 0.799226
96 0.799259
97 0.799271
98 0.799276
99 0.799277
100 0.799278
