1 0.655384
2 0.559482
3 0.565577
4 0.577132
5 0.583139
6 0.585390
7 0.586852
8 0.587249
9 0.588242
10 0.591789
11 0.503881
12 0.353323
13 0.310085
14 0.297505
15 0.292213
16 0.289281
17 0.288053
18 0.287676
19 0.287512
20 0.287397
21 0.444429
22 0.262162
23 0.209885
24 0.193463
25 0.188411
26 0.186267
27 0.185331
28 0.185042
29 0.185023
30 0.185048
31 0.424143
32 0.216680
33 0.155505
34 0.133973
35 0.126599
36 0.123792
37 0.122670
38 0.122254
39 0.122127
40 0.122096
41 0.419771
42 0.196701
43 0.129320
44 0.104154
45 0.094731
46 0.091000
47 0.089451
48 0.088784
49 0.088481
50 0.088334
51 0.420694
52 0.190593
53 0.119918
54 0.092904
55 0.082332
56 0.077918
57 0.075963
58 0.075043
59 0.074583
60 0.074341
61 0.421883
62 0.189508
63 0.117480
64 0.089742
65 0.078684
66 0.073933
67 0.071757
68 0.070701
69 0.070160
70 0.069872
71 0.422471
72 0.189476
73 0.116966
74 0.088977
75 0.077744
76 0.072861
77 0.070596
78 0.069485
79 0.068914
80 0.068609
81 0.422728
82 0.189543
83 0.116861
84 0.088784
85 0.077488
86 0.072556
87 0.070258
88 0.069126
89 0.068543
90 0.068232
91 0.422837
92 0.189579
93 0.116828
94 0.088716
95 0.077395
96 0.072443
97 0.070132
98 0.068992
99 0.068404
100 0.068090
