1 1.000000
2 0.252555
3 0.207227
4 0.183105
5 0.170993
6 0.164437
7 0.161107
8 0.159215
9 0.157868
10 0.157103
11 0.995596
12 0.194674
13 0.146436
14 0.134287
15 0.127959
16 0.122620
17 0.120990
18 0.120469
19 0.120387
20 0.120140
21 0.991862
22 0.148952
23 0.100908
24 0.088555
25 0.084163
26 0.079759
27 0.077952
28 0.077594
29 0.077751
30 0.077077
31 0.989128
32 0.104600
33 0.065579
34 0.054391
35 0.050898
36 0.047943
37 0.045947
38 0.045439
39 0.045677
40 0.045273
41 0.987161
42 0.070902
43 0.039587
44 0.031055
45 0.029600
46 0.027510
47 0.025501
48 0.024697
49 0.025286
50 0.025661
51 0.985853
52 0.051432
53 0.024928
54 0.018151
55 0.017415
56 0.015719
57 0.014508
58 0.013724
59 0.014089
60 0.014535
61 0.984668
62 0.040937
63 0.016950
64 0.011439
65 0.010853
66 0.009723
67 0.008577
68 0.008024
69 0.008626
70 0.008936
71 0.984212
72 0.036178
73 0.013656
74 0.008206
75 0.007956
76 0.006898
77 0.005791
78 0.005423
79 0.006178
80 0.006400
81 0.983991
82 0.034102
83 0.011764
84 0.006882
85 0.006452
86 0.005573
87 0.004535
88 0.004352
89 0.005010
90 0.005273
91 0.984115
92 0.033337
93 0.011016
94 0.006084
95 0.005645
96 0.004941
97 0.003939
98 0.003763
99 0.004505
100 0.004769
