1 0.810161
2 0.759081
3 0.747906
4 0.745118
5 0.744337
6 0.744091
7 0.744004
8 0.743971
9 0.743958
10 0.743953
11 0.697912
12 0.667313
13 0.665001
14 0.665063
15 0.665163
16 0.665210
17 0.665231
18 0.665241
19 0.665245
20 0.665247
21 0.688762
22 0.657398
23 0.655502
24 0.655714
25 0.655862
26 0.655914
27 0.655931
28 0.655938
29 0.655940
30 0.655941
31 0.684774
32 0.652820
33 0.651316
34 0.651719
35 0.651940
36 0.652017
37 0.652044
38 0.652054
39 0.652058
40 0.652060
41 0.682143
42 0.650043
43 0.649159
44 0.649841
45 0.650167
46 0.650283
47 0.650325
48 0.650340
49 0.650346
50 0.650349
51 0.680458
52 0.648456
53 0.648304
54 0.649317
55 0.649769
56 0.649932
57 0.649991
58 0.650014
59 0.650023
60 0.650026
61 0.679472
62 0.647719
63 0.648341
64 0.649710
65 0.650298
66 0.650512
67 0.650591
68 0.650622
69 0.650634
70 0.650639
71 0.678990
72 0.647585
73 0.648982
74 0.650712
75 0.651441
76 0.651708
77 0.651807
78 0.651846
79 0.651862
80 0.651869
81 0.678867
82 0.647869
83 0.650019
84 0.652103
85 0.652970
86 0.653290
87 0.653410
88 0.653457
89 0.653477
90 0.653485
91 0.678994
92 0.648437
93 0.651303
94 0.653725
95 0.654726
96 0.655097
97 0.655237
98 0.655292
99 0.655315
100 0.655324
