1 0.644377
2 0.539559
3 0.548982
4 0.565523
5 0.572743
6 0.575417
7 0.577209
8 0.577707
9 0.578518
10 0.578294
11 0.491289
12 0.332108
13 0.289353
14 0.278542
15 0.274070
16 0.271356
17 0.270203
18 0.269895
19 0.269789
20 0.269713
21 0.435131
22 0.244830
23 0.191701
24 0.176083
25 0.171480
26 0.169439
27 0.168494
28 0.168210
29 0.168217
30 0.168269
31 0.417213
32 0.202468
33 0.140122
34 0.118803
35 0.111527
36 0.108731
37 0.107604
38 0.107197
39 0.107087
40 0.107072
41 0.414722
42 0.185411
43 0.116956
44 0.091868
45 0.082490
46 0.078778
47 0.077241
48 0.076579
49 0.076279
50 0.076135
51 0.416260
52 0.181177
53 0.109787
54 0.083029
55 0.072622
56 0.068291
57 0.066376
58 0.065475
59 0.065025
60 0.064791
61 0.417255
62 0.180675
63 0.108283
64 0.080984
65 0.070210
66 0.065614
67 0.063521
68 0.062509
69 0.061994
70 0.061723
71 0.417632
72 0.180672
73 0.107970
74 0.080504
75 0.069612
76 0.064929
77 0.062777
78 0.061728
79 0.061192
80 0.060909
81 0.417778
82 0.180704
83 0.107896
84 0.080374
85 0.069444
86 0.064732
87 0.062559
88 0.061496
89 0.060952
90 0.060665
91 0.417837
92 0.180719
93 0.107871
94 0.080327
95 0.069383
96 0.064661
97 0.062480
98 0.061413
99 0.060866
100 0.060577
