1 0.117676
2 0.117432
3 0.236084
4 0.275146
5 0.185547
6 0.130127
7 0.169678
8 0.189697
9 0.165527
10 0.158936
11 0.146484
12 0.157959
13 0.170898
14 0.143066
15 0.156738
16 0.195312
17 0.189209
18 0.146240
19 0.139160
20 0.176025
21 0.157715
22 0.127686
23 0.144287
24 0.181641
25 0.188965
26 0.159424
27 0.152588
28 0.175049
29 0.172607
30 0.153320
31 0.137207
32 0.151611
33 0.168213
34 0.152100
35 0.161133
36 0.191406
37 0.183594
38 0.144043
39 0.141846
40 0.175049
41 0.159668
42 0.125977
43 0.146240
44 0.187256
45 0.188477
46 0.153809
47 0.151123
48 0.173828
49 0.173584
50 0.157471
51 0.141357
52 0.151855
53 0.161865
54 0.152100
55 0.163086
56 0.195557
57 0.181641
58 0.142578
59 0.139648
60 0.173828
61 0.155518
62 0.124268
63 0.147461
64 0.182129
65 0.188965
66 0.157959
67 0.149902
68 0.173340
69 0.170166
70 0.153809
71 0.138428
72 0.149170
73 0.170166
74 0.154785
75 0.159912
76 0.188477
77 0.176514
78 0.144287
79 0.142578
80 0.180420
81 0.162598
82 0.124023
83 0.138916
84 0.178955
85 0.187744
86 0.157959
87 0.150635
88 0.170898
89 0.167725
90 0.157471
91 0.141846
92 0.148193
93 0.161377
94 0.153320
95 0.167480
96 0.191895
97 0.175293
98 0.142578
99 0.146240
100 0.179199
