1 0.201660
2 0.230957
3 0.234375
4 0.249023
5 0.270020
6 0.252930
7 0.259766
8 0.267090
9 0.269043
10 0.231445
11 0.135742
12 0.142090
13 0.170410
14 0.187012
15 0.167480
16 0.177246
17 0.178711
18 0.177246
19 0.163086
20 0.177246
21 0.110840
22 0.111328
23 0.139160
24 0.151855
25 0.138672
26 0.136719
27 0.126953
28 0.132324
29 0.131836
30 0.141602
31 0.085449
32 0.080078
33 0.101562
34 0.125977
35 0.111328
36 0.097168
37 0.101074
38 0.105957
39 0.105469
40 0.110352
41 0.068359
42 0.073242
43 0.081543
44 0.089844
45 0.096191
46 0.084473
47 0.079102
48 0.079102
49 0.077148
50 0.078125
51 0.055664
52 0.055664
53 0.067871
54 0.074219
55 0.066895
56 0.067383
57 0.066895
58 0.070801
59 0.065918
60 0.060547
61 0.044922
62 0.040527
63 0.042969
64 0.050293
65 0.055664
66 0.051758
67 0.042480
68 0.045410
69 0.047852
70 0.048340
71 0.037109
72 0.030762
73 0.033203
74 0.040039
75 0.041504
76 0.041992
77 0.037598
78 0.036621
79 0.039062
80 0.038574
81 0.027832
82 0.020020
83 0.025879
84 0.035156
85 0.034180
86 0.026367
87 0.025391
88 0.032715
89 0.029785
90 0.032227
91 0.025879
92 0.020020
93 0.021484
94 0.027832
95 0.030273
96 0.022461
97 0.024414
98 0.022949
99 0.027344
100 0.024414
