1 0.110840
2 0.110840
3 0.246582
4 0.288574
5 0.190918
6 0.132324
7 0.173340
8 0.195801
9 0.172363
10 0.157715
11 0.144531
12 0.166992
13 0.182617
14 0.146484
15 0.152344
16 0.199707
17 0.191895
18 0.153320
19 0.145508
20 0.179688
21 0.157715
22 0.128418
23 0.139648
24 0.183594
25 0.190918
26 0.163086
27 0.152832
28 0.179688
29 0.181152
30 0.157227
31 0.139160
32 0.156738
33 0.175781
34 0.154785
35 0.157715
36 0.191406
37 0.191406
38 0.149414
39 0.145996
40 0.177734
41 0.160156
42 0.127930
43 0.149414
44 0.189941
45 0.189941
46 0.159180
47 0.152344
48 0.171875
49 0.173340
50 0.156738
51 0.137695
52 0.151367
53 0.167969
54 0.159180
55 0.163574
56 0.193848
57 0.179199
58 0.145020
59 0.146484
60 0.176758
61 0.153320
62 0.118652
63 0.148438
64 0.187500
65 0.193848
66 0.161133
67 0.146973
68 0.174805
69 0.173340
70 0.163086
71 0.143555
72 0.151367
73 0.171875
74 0.149414
75 0.160156
76 0.191895
77 0.183594
78 0.144531
79 0.144531
80 0.185059
81 0.163574
82 0.122070
83 0.139160
84 0.186523
85 0.191895
86 0.159180
87 0.148438
88 0.171875
89 0.170410
90 0.164551
91 0.146484
92 0.145996
93 0.162598
94 0.151855
95 0.169922
96 0.196289
97 0.177246
98 0.143066
99 0.149902
100 0.184082
