1 0.319325
2 0.355602
3 0.335009
4 0.321209
5 0.323773
6 0.329656
7 0.333493
8 0.335183
9 0.336451
10 0.337677
11 0.256719
12 0.227919
13 0.223668
14 0.224420
15 0.223164
16 0.223166
17 0.223319
18 0.223256
19 0.223269
20 0.223257
21 0.195000
22 0.184337
23 0.182785
24 0.182967
25 0.182270
26 0.182116
27 0.182122
28 0.182082
29 0.182104
30 0.182123
31 0.150708
32 0.140164
33 0.138180
34 0.137528
35 0.137045
36 0.136888
37 0.136788
38 0.136757
39 0.136763
40 0.136761
41 0.113940
42 0.108882
43 0.107985
44 0.107325
45 0.107345
46 0.107425
47 0.107384
48 0.107386
49 0.107390
50 0.107390
51 0.092043
52 0.086717
53 0.086064
54 0.086299
55 0.086363
56 0.086377
57 0.086395
58 0.086405
59 0.086410
60 0.086408
61 0.073898
62 0.072242
63 0.072097
64 0.072001
65 0.072062
66 0.072082
67 0.072079
68 0.072082
69 0.072081
70 0.072079
71 0.064286
72 0.062455
73 0.062445
74 0.062404
75 0.062326
76 0.062297
77 0.062286
78 0.062290
79 0.062288
80 0.062287
81 0.056095
82 0.055857
83 0.056110
84 0.056047
85 0.056074
86 0.056072
87 0.056053
88 0.056054
89 0.056053
90 0.056051
91 0.054274
92 0.053263
93 0.053188
94 0.053323
95 0.053323
96 0.053299
97 0.053283
98 0.053279
99 0.053277
100 0.053277
