1 0.155542
2 0.097844
3 0.071896
4 0.056521
5 0.050437
6 0.047385
7 0.046646
8 0.046792
9 0.045802
10 0.044698
11 0.045302
12 0.045396
13 0.045292
14 0.045469
15 0.045750
16 0.047188
17 0.048000
18 0.047635
19 0.048115
20 0.048906
21 0.048979
22 0.049781
23 0.049969
24 0.050094
25 0.050312
26 0.051000
27 0.050896
28 0.052365
29 0.052271
30 0.052375
31 0.049156
32 0.050302
33 0.050365
34 0.051792
35 0.051615
36 0.051073
37 0.051510
38 0.053125
39 0.051687
40 0.052177
41 0.051448
42 0.052281
43 0.052281
44 0.053677
45 0.051979
46 0.052604
47 0.052260
48 0.054031
49 0.052729
50 0.052094
51 0.053250
52 0.052760
53 0.052437
54 0.052781
55 0.052479
56 0.053594
57 0.053094
58 0.053365
59 0.053562
60 0.053510
61 0.051594
62 0.051510
63 0.052385
64 0.052604
65 0.052021
66 0.051865
67 0.052625
68 0.052562
69 0.051333
70 0.052260
71 0.052323
72 0.052604
73 0.052448
74 0.052333
75 0.052906
76 0.052250
77 0.052260
78 0.053677
79 0.052760
80 0.052927
81 0.052531
82 0.052490
83 0.053229
84 0.052365
85 0.052073
86 0.052771
87 0.052312
88 0.052177
89 0.051625
90 0.051792
