1 0.248672
2 0.224910
3 0.227433
4 0.254135
5 0.288906
6 0.387491
7 0.397240
8 0.476743
9 0.451401
10 0.512043
11 0.467402
12 0.524180
13 0.471376
14 0.527350
15 0.472123
16 0.527747
17 0.472218
18 0.527774
19 0.472222
20 0.527778
21 0.472222
22 0.527778
23 0.472222
24 0.527778
25 0.471992
26 0.521162
27 0.423671
28 0.344889
29 0.217467
30 0.181715
31 0.000000
32 0.000000
33 0.000000
34 0.000000
35 0.000000
36 0.000000
37 0.000000
38 0.000000
39 0.000000
40 0.000000
41 0.000000
42 0.000000
43 0.000000
44 0.000000
45 0.000000
46 0.000000
47 0.000000
48 0.000000
49 0.000000
50 0.000000
51 0.000000
52 0.000000
53 0.000000
54 0.000000
55 0.000000
56 0.000000
57 0.000000
58 0.000000
59 0.000000
60 0.000000
61 0.000000
62 0.000000
63 0.000000
64 0.000000
65 0.000000
66 0.000000
67 0.000000
68 0.000000
69 0.000000
70 0.000000
71 0.000000
72 0.000000
73 0.000000
74 0.000000
75 0.000000
76 0.000000
77 0.000000
78 0.000000
79 0.000000
80 0.000000
81 0.000000
82 0.000000
83 0.000000
84 0.000000
85 0.000000
86 0.000000
87 0.000000
88 0.000000
89 0.000000
90 0.000000
