1 0.273647
2 0.256972
3 0.253559
4 0.253306
5 0.253272
6 0.253263
7 0.253262
8 0.253261
9 0.253261
10 0.253261
11 0.253261
12 0.253261
13 0.253261
14 0.253261
15 0.253261
16 0.253261
17 0.253261
18 0.253261
19 0.253261
20 0.253261
21 0.253261
22 0.253261
23 0.253261
24 0.253261
25 0.253261
26 0.253261
27 0.253261
28 0.253261
29 0.253261
30 0.253261
31 0.042889
32 0.037710
33 0.038714
34 0.038818
35 0.038828
36 0.038836
37 0.038838
38 0.038839
39 0.038839
40 0.038839
41 0.038839
42 0.038839
43 0.038839
44 0.038839
45 0.038839
46 0.038839
47 0.038839
48 0.038839
49 0.038839
50 0.038839
51 0.038839
52 0.038839
53 0.038839
54 0.038839
55 0.038839
56 0.038839
57 0.038839
58 0.038839
59 0.038839
60 0.038839
61 0.027631
62 0.027086
63 0.027079
64 0.027081
65 0.027081
66 0.027081
67 0.027081
68 0.027081
69 0.027081
70 0.027081
71 0.027081
72 0.027081
73 0.027081
74 0.027081
75 0.027081
76 0.027081
77 0.027081
78 0.027081
79 0.027081
80 0.027081
81 0.027081
82 0.027081
83 0.027081
84 0.027081
85 0.027081
86 0.027081
87 0.027081
88 0.027081
89 0.027081
90 0.027081
