1 0.137500
2 0.075000
3 0.040000
4 0.016250
5 0.008750
6 0.006875
7 0.003750
8 0.003750
9 0.005625
10 0.004375
11 0.003125
12 0.001250
13 0.003125
14 0.003125
15 0.003125
16 0.002500
17 0.001875
18 0.002500
19 0.002500
20 0.001250
21 0.001250
22 0.003750
23 0.003125
24 0.001875
25 0.001250
26 0.002500
27 0.003125
28 0.001250
29 0.001250
30 0.002500
31 0.003125
32 0.002500
33 0.001875
34 0.003125
35 0.003125
36 0.003750
37 0.002500
38 0.001875
39 0.003750
40 0.002500
41 0.001875
42 0.003125
43 0.002500
44 0.003750
45 0.003125
46 0.003125
47 0.001875
48 0.002500
49 0.003125
50 0.001250
51 0.002500
52 0.001875
53 0.002500
54 0.003750
55 0.002500
56 0.002500
57 0.002500
58 0.002500
59 0.003125
60 0.001250
61 0.031250
62 0.004375
63 0.002500
64 0.001875
65 0.000625
66 0.003750
67 0.003125
68 0.001250
69 0.001250
70 0.002500
71 0.002500
72 0.002500
73 0.000625
74 0.001875
75 0.001250
76 0.002500
77 0.001250
78 0.002500
79 0.002500
80 0.002500
81 0.001875
82 0.001875
83 0.001250
84 0.003125
85 0.000625
86 0.003125
87 0.001250
88 0.001875
89 0.001250
90 0.001875
