1 0.122500
2 0.050625
3 0.018750
4 0.005000
5 0.001875
6 0.000625
7 0.000000
8 0.001875
9 0.004375
10 0.001875
11 0.002500
12 0.000000
13 0.003125
14 0.006250
15 0.001250
16 0.000625
17 0.001250
18 0.003125
19 0.001875
20 0.003125
21 0.002500
22 0.003750
23 0.001875
24 0.002500
25 0.003750
26 0.002500
27 0.001250
28 0.000625
29 0.003750
30 0.004375
31 0.001250
32 0.000000
33 0.001875
34 0.003125
35 0.001875
36 0.002500
37 0.001250
38 0.005625
39 0.001875
40 0.001875
41 0.001250
42 0.004375
43 0.002500
44 0.001875
45 0.000625
46 0.002500
47 0.004375
48 0.001875
49 0.000625
50 0.000625
51 0.003125
52 0.003125
53 0.001250
54 0.001875
55 0.000000
56 0.003750
57 0.003750
58 0.001875
59 0.001250
60 0.002500
61 0.001250
62 0.001875
63 0.000625
64 0.004375
65 0.001250
66 0.003125
67 0.001250
68 0.002500
69 0.003125
70 0.003125
71 0.000000
72 0.001875
73 0.003125
74 0.003125
75 0.000625
76 0.002500
77 0.004375
78 0.003125
79 0.000625
80 0.001250
81 0.001250
82 0.005625
83 0.000625
84 0.001250
85 0.001250
86 0.004375
87 0.003125
88 0.001250
89 0.000625
90 0.002500
