1 0.146875
2 0.075625
3 0.038750
4 0.013750
5 0.006875
6 0.003750
7 0.003125
8 0.004375
9 0.001875
10 0.002500
11 0.001250
12 0.002500
13 0.003125
14 0.003125
15 0.001250
16 0.000000
17 0.001875
18 0.001875
19 0.004375
20 0.001250
21 0.001250
22 0.002500
23 0.003750
24 0.001250
25 0.003125
26 0.001875
27 0.002500
28 0.002500
29 0.001250
30 0.000625
31 0.000625
32 0.001875
33 0.003750
34 0.001875
35 0.002500
36 0.001250
37 0.003750
38 0.003125
39 0.001875
40 0.001875
41 0.003125
42 0.002500
43 0.003125
44 0.001250
45 0.001875
46 0.001250
47 0.002500
48 0.003750
49 0.003125
50 0.001875
51 0.001250
52 0.001250
53 0.004375
54 0.003125
55 0.001250
56 0.001250
57 0.002500
58 0.003750
59 0.003750
60 0.001250
61 0.000625
62 0.001250
63 0.003750
64 0.002500
65 0.001875
66 0.001250
67 0.003125
68 0.004375
69 0.003125
70 0.003125
71 0.001875
72 0.001875
73 0.002500
74 0.001875
75 0.001250
76 0.003750
77 0.000625
78 0.003125
79 0.001875
80 0.003125
81 0.000625
82 0.003750
83 0.003125
84 0.003125
85 0.001250
86 0.001250
87 0.001250
88 0.005625
89 0.002500
90 0.001250
