1 0.602615
2 0.500441
3 0.540455
4 0.572359
5 0.580059
6 0.578653
7 0.576536
8 0.575683
9 0.575755
10 0.576151
11 0.476013
12 0.370816
13 0.352867
14 0.352281
15 0.354554
16 0.356158
17 0.356896
18 0.357190
19 0.357306
20 0.357350
21 0.448155
22 0.317384
23 0.287349
24 0.278481
25 0.276475
26 0.276592
27 0.277101
28 0.277446
29 0.277583
30 0.277607
31 0.434658
32 0.276405
33 0.239684
34 0.227719
35 0.223662
36 0.222685
37 0.222764
38 0.222999
39 0.223119
40 0.223141
41 0.427082
42 0.249961
43 0.206907
44 0.192027
45 0.186464
46 0.184764
47 0.184498
48 0.184584
49 0.184651
50 0.184662
51 0.422943
52 0.233347
53 0.185165
54 0.167838
55 0.161147
56 0.158925
57 0.158381
58 0.158307
59 0.158283
60 0.158244
61 0.421847
62 0.224277
63 0.172112
64 0.152953
65 0.145544
66 0.142979
67 0.142225
68 0.142021
69 0.141923
70 0.141846
71 0.422168
72 0.220203
73 0.165264
74 0.144813
75 0.136887
76 0.134029
77 0.133073
78 0.132734
79 0.132563
80 0.132450
81 0.422758
82 0.218197
83 0.161547
84 0.140395
85 0.132178
86 0.129105
87 0.127979
88 0.127527
89 0.127291
90 0.127147
91 0.423242
92 0.217148
93 0.159539
94 0.138103
95 0.129788
96 0.126606
97 0.125380
98 0.124862
99 0.124593
100 0.124435
