1 0.602615
2 0.500441
3 0.540455
4 0.572359
5 0.580059
6 0.578653
7 0.576536
8 0.575683
9 0.575755
10 0.576151
11 0.479766
12 0.387947
13 0.376600
14 0.380197
15 0.384041
16 0.386055
17 0.386929
18 0.387290
19 0.387436
20 0.387493
21 0.452665
22 0.334216
23 0.305994
24 0.298552
25 0.297504
26 0.298101
27 0.298807
28 0.299239
29 0.299424
30 0.299480
31 0.436590
32 0.286981
33 0.252240
34 0.241217
35 0.237709
36 0.236986
37 0.237175
38 0.237452
39 0.237588
40 0.237614
41 0.428291
42 0.256364
43 0.215034
44 0.201011
45 0.195848
46 0.194301
47 0.194110
48 0.194241
49 0.194333
50 0.194354
51 0.423529
52 0.236983
53 0.190091
54 0.173389
55 0.166937
56 0.164815
57 0.164333
58 0.164299
59 0.164297
60 0.164269
61 0.421766
62 0.225852
63 0.174661
64 0.155960
65 0.148690
66 0.146188
67 0.145481
68 0.145304
69 0.145218
70 0.145145
71 0.422004
72 0.220964
73 0.166726
74 0.146617
75 0.138814
76 0.136025
77 0.135117
78 0.134807
79 0.134651
80 0.134546
81 0.422625
82 0.218662
83 0.162467
84 0.141501
85 0.133344
86 0.130314
87 0.129220
88 0.128787
89 0.128561
90 0.128421
91 0.423113
92 0.217467
93 0.160172
94 0.138836
95 0.130542
96 0.127380
97 0.126171
98 0.125662
99 0.125396
100 0.125240
