1 0.997396
2 0.526042
3 0.417318
4 0.454102
5 0.453125
6 0.475911
7 0.461589
8 0.469076
9 0.461589
10 0.481120
11 1.000000
12 0.400065
13 0.276042
14 0.270182
15 0.255534
16 0.260417
17 0.255208
18 0.259766
19 0.254557
20 0.258464
21 0.999349
22 0.275716
23 0.171875
24 0.152344
25 0.143229
26 0.142253
27 0.139323
28 0.138672
29 0.137695
30 0.137044
31 0.999349
32 0.180664
33 0.111979
34 0.096354
35 0.094401
36 0.093424
37 0.090169
38 0.095703
39 0.094401
40 0.090495
41 0.999349
42 0.120443
43 0.078451
44 0.069336
45 0.069661
46 0.066406
47 0.058919
48 0.060547
49 0.064453
50 0.062174
51 1.000000
52 0.086914
53 0.046549
54 0.047852
55 0.045898
56 0.039714
57 0.036458
58 0.037435
59 0.040039
60 0.038411
61 1.000000
62 0.066081
63 0.039062
64 0.032878
65 0.031901
66 0.032227
67 0.028971
68 0.028971
69 0.027669
70 0.029297
71 1.000000
72 0.062500
73 0.030599
74 0.025065
75 0.023763
76 0.020182
77 0.021810
78 0.020508
79 0.020508
80 0.021484
81 1.000000
82 0.055990
83 0.029297
84 0.021159
85 0.018880
86 0.018880
87 0.016276
88 0.015625
89 0.016927
90 0.017578
91 0.999349
92 0.050456
93 0.026693
94 0.018880
95 0.018229
96 0.018229
97 0.014974
98 0.014974
99 0.015299
100 0.015299
