1 1.000000
2 0.807617
3 0.806315
4 0.827474
5 0.788737
6 0.827799
7 0.778971
8 0.824219
9 0.771484
10 0.828125
11 1.000000
12 0.646159
13 0.591797
14 0.615885
15 0.588867
16 0.618490
17 0.579102
18 0.622721
19 0.579102
20 0.622070
21 1.000000
22 0.442708
23 0.413737
24 0.401693
25 0.401042
26 0.396484
27 0.397135
28 0.396159
29 0.396810
30 0.395182
31 1.000000
32 0.259440
33 0.240560
34 0.217773
35 0.209961
36 0.206380
37 0.208008
38 0.206706
39 0.206380
40 0.206380
41 1.000000
42 0.167318
43 0.136393
44 0.124349
45 0.120117
46 0.111328
47 0.107422
48 0.107096
49 0.106120
50 0.105794
51 1.000000
52 0.118164
53 0.082357
54 0.069336
55 0.069010
56 0.063477
57 0.059896
58 0.064128
59 0.061198
60 0.060872
61 1.000000
62 0.078125
63 0.046549
64 0.040365
65 0.041667
66 0.034505
67 0.032878
68 0.032227
69 0.032227
70 0.032878
71 1.000000
72 0.057943
73 0.033529
74 0.023763
75 0.024740
76 0.025391
77 0.024740
78 0.020833
79 0.019206
80 0.022135
81 1.000000
82 0.049805
83 0.024414
84 0.017904
85 0.015951
86 0.015299
87 0.014974
88 0.014648
89 0.014974
90 0.013346
91 1.000000
92 0.047526
93 0.020833
94 0.014974
95 0.013672
96 0.013346
97 0.011719
98 0.012044
99 0.012695
100 0.013346
