1 0.660380
2 0.563365
3 0.555216
4 0.558765
5 0.561085
6 0.562002
7 0.562291
8 0.562364
9 0.562382
10 0.562388
11 0.527428
12 0.491273
13 0.516175
14 0.522741
15 0.526546
16 0.526799
17 0.527643
18 0.527507
19 0.528001
20 0.528130
21 0.493784
22 0.424903
23 0.427474
24 0.435015
25 0.439009
26 0.440762
27 0.441484
28 0.441733
29 0.441862
30 0.441883
31 0.467583
32 0.369209
33 0.351027
34 0.349225
35 0.349984
36 0.351067
37 0.351845
38 0.352233
39 0.352395
40 0.352463
41 0.445903
42 0.314127
43 0.284689
44 0.276458
45 0.273482
46 0.272504
47 0.272438
48 0.272619
49 0.272756
50 0.272816
51 0.431328
52 0.267998
53 0.229232
54 0.217238
55 0.212929
56 0.211442
57 0.211095
58 0.211111
59 0.211162
60 0.211176
61 0.423928
62 0.238653
63 0.191498
64 0.176187
65 0.171015
66 0.169380
67 0.168970
68 0.168925
69 0.168934
70 0.168928
71 0.422320
72 0.224235
73 0.171387
74 0.153848
75 0.148046
76 0.146106
77 0.145444
78 0.145222
79 0.145136
80 0.145093
81 0.423454
82 0.218807
83 0.162611
84 0.143657
85 0.137333
86 0.135088
87 0.134187
88 0.133793
89 0.133608
90 0.133516
91 0.424947
92 0.216883
93 0.158528
94 0.138523
95 0.131732
96 0.129236
97 0.128178
98 0.127685
99 0.127444
100 0.127324
