10.000000 0.187500
10.000000 0.150228
10.000000 0.133626
10.000000 0.126302
10.000000 0.118652
10.000000 0.113118
10.000000 0.108887
10.000000 0.104980
10.000000 0.101562
10.000000 0.098470
10.000000 0.181478
10.000000 0.149577
10.000000 0.134115
10.000000 0.125651
10.000000 0.117350
10.000000 0.112630
10.000000 0.108561
10.000000 0.100749
10.000000 0.098145
10.000000 0.094727
10.000000 0.178060
10.000000 0.140299
10.000000 0.120931
10.000000 0.111003
10.000000 0.104167
10.000000 0.095052
10.000000 0.089518
10.000000 0.086100
10.000000 0.082357
10.000000 0.078776
10.000000 0.177734
10.000000 0.142904
10.000000 0.125000
10.000000 0.115234
10.000000 0.109863
10.000000 0.102539
10.000000 0.094727
10.000000 0.090007
10.000000 0.087565
10.000000 0.083171
10.000000 0.192546
10.000000 0.155273
10.000000 0.143066
10.000000 0.132650
10.000000 0.126302
10.000000 0.120117
10.000000 0.115397
10.000000 0.111003
10.000000 0.108073
10.000000 0.104004
10.000000 0.175944
10.000000 0.145345
10.000000 0.130697
10.000000 0.118490
10.000000 0.111654
10.000000 0.106608
10.000000 0.099609
10.000000 0.095703
10.000000 0.090983
10.000000 0.085286
10.000000 0.175618
10.000000 0.138997
10.000000 0.123372
10.000000 0.113932
10.000000 0.105632
10.000000 0.099609
10.000000 0.092122
10.000000 0.086751
10.000000 0.082682
10.000000 0.077311
10.000000 0.189779
10.000000 0.158854
10.000000 0.147624
10.000000 0.138997
10.000000 0.135579
10.000000 0.128743
10.000000 0.123535
10.000000 0.119466
10.000000 0.116048
10.000000 0.112956
10.000000 0.189779
10.000000 0.150065
10.000000 0.133789
10.000000 0.125488
10.000000 0.118815
10.000000 0.113607
10.000000 0.108724
10.000000 0.105143
10.000000 0.101562
10.000000 0.098958
10.000000 0.173340
10.000000 0.133626
10.000000 0.115397
10.000000 0.105632
10.000000 0.098470
10.000000 0.091797
10.000000 0.086589
10.000000 0.083171
10.000000 0.080241
10.000000 0.075846
10.000000 0.175781
10.000000 0.137370
10.000000 0.118164
10.000000 0.105957
10.000000 0.094076
10.000000 0.086914
10.000000 0.079427
10.000000 0.073568
10.000000 0.067220
10.000000 0.060059
10.000000 0.197428
10.000000 0.163574
10.000000 0.146484
10.000000 0.139323
10.000000 0.133952
10.000000 0.128418
10.000000 0.123861
10.000000 0.119629
10.000000 0.115560
10.000000 0.112467
10.000000 0.175456
10.000000 0.138509
10.000000 0.123210
10.000000 0.113932
10.000000 0.104492
10.000000 0.095540
10.000000 0.090169
10.000000 0.084798
10.000000 0.078613
10.000000 0.072917
10.000000 0.192708
10.000000 0.154622
10.000000 0.137533
10.000000 0.127930
10.000000 0.119466
10.000000 0.114583
10.000000 0.110026
10.000000 0.105794
10.000000 0.098796
10.000000 0.094727
10.000000 0.192057
10.000000 0.154460
10.000000 0.137370
10.000000 0.125977
10.000000 0.118164
10.000000 0.112305
10.000000 0.108398
10.000000 0.103027
10.000000 0.097819
10.000000 0.093424
10.000000 0.178548
10.000000 0.148275
10.000000 0.135091
10.000000 0.122396
10.000000 0.114746
10.000000 0.107747
10.000000 0.102702
10.000000 0.098958
10.000000 0.096842
10.000000 0.093262
10.000000 0.195312
10.000000 0.154785
10.000000 0.139160
10.000000 0.130046
10.000000 0.124023
10.000000 0.118815
10.000000 0.115072
10.000000 0.110514
10.000000 0.108236
10.000000 0.105957
10.000000 0.182129
10.000000 0.147135
10.000000 0.131348
10.000000 0.118652
10.000000 0.107259
10.000000 0.101400
10.000000 0.095052
10.000000 0.087728
10.000000 0.078939
10.000000 0.071940
10.000000 0.190592
10.000000 0.158366
10.000000 0.144857
10.000000 0.136882
10.000000 0.128743
10.000000 0.123210
10.000000 0.117676
10.000000 0.112305
10.000000 0.109212
10.000000 0.105143
10.000000 0.179688
10.000000 0.141276
10.000000 0.128418
10.000000 0.115072
10.000000 0.108073
10.000000 0.100423
10.000000 0.095703
10.000000 0.089193
10.000000 0.085124
10.000000 0.081543
