1 0.997070
2 0.454590
3 0.379069
4 0.402832
5 0.409993
6 0.412435
7 0.418132
8 0.416178
9 0.415527
10 0.417806
11 1.000000
12 0.364258
13 0.255859
14 0.246094
15 0.237305
16 0.236816
17 0.232096
18 0.235352
19 0.232910
20 0.233561
21 0.998698
22 0.250814
23 0.159017
24 0.144694
25 0.137044
26 0.132487
27 0.131348
28 0.129883
29 0.130046
30 0.129883
31 0.998372
32 0.162923
33 0.108724
34 0.095866
35 0.089355
36 0.086263
37 0.084310
38 0.084961
39 0.086426
40 0.083333
41 0.997070
42 0.112793
43 0.074707
44 0.061523
45 0.060221
46 0.057129
47 0.054525
48 0.054688
49 0.053711
50 0.052246
51 0.995768
52 0.080241
53 0.047363
54 0.041992
55 0.040039
56 0.037598
57 0.033040
58 0.034505
59 0.033529
60 0.033040
61 0.997070
62 0.068359
63 0.036947
64 0.028971
65 0.026042
66 0.027669
67 0.025065
68 0.023438
69 0.022949
70 0.022786
71 0.997396
72 0.057454
73 0.027344
74 0.019694
75 0.018880
76 0.017904
77 0.017578
78 0.016602
79 0.015951
80 0.016276
81 0.997396
82 0.053385
83 0.022135
84 0.017578
85 0.016439
86 0.015299
87 0.013184
88 0.013509
89 0.013997
90 0.014323
91 0.996419
92 0.049316
93 0.019368
94 0.015299
95 0.015788
96 0.013997
97 0.011882
98 0.012370
99 0.012207
100 0.012695
