1 0.610030
2 0.502502
3 0.538737
4 0.567902
5 0.574240
6 0.572596
7 0.570750
8 0.570229
9 0.570522
10 0.571024
11 0.475811
12 0.376979
13 0.363168
14 0.364781
15 0.367811
16 0.369716
17 0.370617
18 0.370985
19 0.371125
20 0.371180
21 0.449024
22 0.322230
23 0.293971
24 0.286642
25 0.285141
26 0.285290
27 0.285772
28 0.286129
29 0.286303
30 0.286360
31 0.435050
32 0.277685
33 0.241705
34 0.231153
35 0.227944
36 0.227139
37 0.227143
38 0.227304
39 0.227408
40 0.227444
41 0.427585
42 0.248634
43 0.205637
44 0.192353
45 0.188053
46 0.186790
47 0.186539
48 0.186554
49 0.186587
50 0.186597
51 0.424025
52 0.230786
53 0.182058
54 0.166162
55 0.160695
56 0.158928
57 0.158428
58 0.158307
59 0.158267
60 0.158240
61 0.423606
62 0.221311
63 0.168279
64 0.150311
65 0.143885
66 0.141633
67 0.140870
68 0.140608
69 0.140496
70 0.140433
71 0.424578
72 0.217396
73 0.161425
74 0.141963
75 0.134818
76 0.132162
77 0.131157
78 0.130757
79 0.130572
80 0.130471
81 0.425626
82 0.215759
83 0.157984
84 0.137665
85 0.130080
86 0.127129
87 0.125930
88 0.125416
89 0.125169
90 0.125036
91 0.426415
92 0.215061
93 0.156240
94 0.135513
95 0.127718
96 0.124594
97 0.123277
98 0.122695
99 0.122415
100 0.122267
