1 0.145856
2 0.077510
3 0.040017
4 0.015866
5 0.006776
6 0.004248
7 0.003603
8 0.003411
9 0.003325
10 0.003194
11 0.003069
12 0.002993
13 0.002881
14 0.002818
15 0.002762
16 0.002685
17 0.002623
18 0.002623
19 0.002600
20 0.002522
21 0.002464
22 0.002509
23 0.002480
24 0.002465
25 0.002443
26 0.002423
27 0.002421
28 0.002431
29 0.002445
30 0.002442
31 0.003563
32 0.003187
33 0.002890
34 0.002856
35 0.002688
36 0.002806
37 0.002717
38 0.002682
39 0.002575
40 0.002630
41 0.002631
42 0.002584
43 0.002525
44 0.002576
45 0.002561
46 0.002550
47 0.002460
48 0.002530
49 0.002470
50 0.002460
51 0.002484
52 0.002486
53 0.002405
54 0.002441
55 0.002438
56 0.002421
57 0.002402
58 0.002393
59 0.002394
60 0.002404
61 0.003908
62 0.003385
63 0.003019
64 0.002880
65 0.002769
66 0.002815
67 0.002724
68 0.002744
69 0.002629
70 0.002673
71 0.002627
72 0.002585
73 0.002535
74 0.002541
75 0.002541
76 0.002514
77 0.002491
78 0.002537
79 0.002480
80 0.002439
81 0.002425
82 0.002491
83 0.002432
84 0.002411
85 0.002331
86 0.002402
87 0.002474
88 0.002416
89 0.002341
90 0.002344
